Name	Description	pvalue	qvalue	phenotype	genes
GO:0001773	myeloid dendritic cell activation	0.679	0.679	1	PYCARD,CD2,DOCK2
GO:0042116	macrophage activation	0.192	0.192	1	CD74,ZAP70,THBS1,SYK,TNIP2,AIF1
GO:0001774	microglial cell activation	1	1	1	AZU1,AIF1
GO:0042117	monocyte activation	1	1	1	ADAM10,AZU1
GO:0046649	lymphocyte activation	1.76e-15	1.76e-15	1	CD38,ITGAL,BTK,FYN,CD6,CD74,BTN3A1,CASP8,CDC42,LAT2,GRAP2,NFATC2,ELF4,CORO1A,PYCARD,CSK,RASAL3,TGFB1,PIK3CG,DOCK8,PTPN6,ZAP70,ITGA4,CD2,PTK2B,CD244,TNFSF14,RIPK3,FOXJ1,LILRB2,VAV3,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,VAV1,PIK3R1,ATM,IL18,ADAM8,CD8A,NCK1,FCER1G,CD3G,IKZF3,SLAMF6,TNFAIP8L2,EOMES,MNDA,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,TNIP2,MZB1,PIK3CD,BCL2,CD8B,CEBPB,THEMIS,CD7,ZFPM1,PRF1,LCK,JAG2,IKZF1,LAMP1,HLA-DQA1,ADA,PLCG2,AKAP17A,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0042113	B cell activation	0.000504	0.000504	1	CD38,BTK,CD74,CASP8,THOC1,LAT2,XBP1,NFATC2,TGFB1,SUPT6H,ZAP70,ITGA4,TNFAIP3,PTK2B,NCKAP1L,FOXJ1,VAV3,RC3H1,ATM,CEBPG,SAMSN1,IKZF3,MNDA,SYK,CD300A,TNIP2,MZB1,PIK3CD,BCL2,PLCG2,AKAP17A,LYN
GO:0030101	natural killer cell activation	0.00687	0.00687	1	CORO1A,CD2,CD244,PTPN22,IL18,PIK3CD
GO:0001771	immunological synapse formation	0.234	0.234	1	CD6,PRF1
GO:0046651	lymphocyte proliferation	2.06e-07	2.06e-07	1	CD38,CD6,CD74,BTN3A1,NFATC2,ELF4,PYCARD,RASAL3,PIK3CG,DOCK8,ZAP70,TNFSF14,RIPK3,LILRB2,VAV3,PTPN22,ANXA1,RC3H1,ATM,IL18,NCK1,IKZF3,MNDA,SYK,TMIGD2,CD300A,FADD,MZB1,BCL2,CEBPB,CD3E,AIF1,HLA-G,LYN,CCL5
GO:0001787	natural killer cell proliferation	0.0204	0.0204	1	ELF4,PTPN22,IL18
GO:0042100	B cell proliferation	0.0279	0.0279	1	CD38,CD74,NFATC2,VAV3,RC3H1,ATM,IKZF3,MNDA,CD300A,MZB1,BCL2,LYN
GO:0070989	oxidative demethylation	1	1	1	ALKBH5,CYP2C9
GO:0032200	telomere organization	1.15e-14	1.15e-14	1	MRE11A,RFC1,PNKP,RFC2,PRKCQ,SP100,POLD3,XRCC5,ATRX,MAP3K4,MAPKAPK5,HNRNPC,TINF2,MAPK1,APEX1,ACD,NBN,LIG1,RPA3,OBFC1,GAR1,PTGES3,RFC5,RAD50,POT1,TEP1,GNL3L,DKC1,RPA1,TERF2,RFC3,NAT10,HNRNPA1,PKIB,PML,NHP2,PRIM2,TERF1,NEK7,HNRNPU,NSMCE2,HIST1H4H,SMC6,RFC4,TERF2IP,HIST3H3,FEN1,TNKS,DHX36,ERCC4,POLE,MAPK15,NOP10,XRCC6,HIST1H4C,HIST1H4J,HIST4H4,SMC5,PRKDC,PINX1,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0042982	amyloid precursor protein metabolic process	1	1	1	SOAT1,SORL1,LDLRAP1,TMED10
GO:0042987	amyloid precursor protein catabolic process	1	1	1	SORL1,TMED10
GO:1902991	regulation of amyloid precursor protein catabolic process	1	1	1	SORL1,TMED10
GO:0042157	lipoprotein metabolic process	1	1	1	DPM1,NPC1L1,ATG5,ZDHHC15,OAS2,PIGT,NMT1,NMT2,ZDHHC5,DPM3,ITGB3
GO:0050807	regulation of synapse organization	1	1	1	MEF2C,CUX2,CRIPT,RAB17,DAB2IP,ANAPC2
GO:0040017	positive regulation of locomotion	0.124	0.124	1	FGR,PF4V1,ACVR1,RAC2,SEMA4F,RDX,KIF20B,PPBP,PF4,FADD,PIK3CD,CMKLR1,TNFRSF18,ITGB3,CCL5
GO:0034976	response to endoplasmic reticulum stress	1	1	1	SEC63,BAK1,USP13,ATXN3,DERL2,UBA5,BAX,DERL3,XBP1,EP300,ARFGAP1,DNAJC3,BBC3,PIK3R2,SEC61B,CDK5RAP3,THBS4,PARK7,FBXO6,TXNDC12,UFM1,TMX4,SDF2L1,SEC61G,SDF2,EDEM1,UBAC2,UBQLN1,FAM129A,DAB2IP,DERL1,TLN1,THBS1,PARP16,SEC31A,RNF185,TMX1,EIF2B5,PIK3R1,HYOU1,ITPR1,CXXC1,USP25,NCK1,UBXN1,SYVN1,ANKZF1,TMUB1,TMX3,PDIA3,BCL2,USP19,CEBPB,CTDSP2,MAN1B1,SRPR,UBE2G2,BCAP31,UBQLN2,PTPN1,CASP4,MAP3K5,RNF5,GNB2L1
GO:1903573	negative regulation of response to endoplasmic reticulum stress	0.489	0.489	1	DERL2,DERL3,XBP1,DNAJC3,PARK7,TXNDC12,UBAC2,USP25,NCK1,UBXN1,SYVN1,UBE2G2,PTPN1,GNB2L1
GO:0030968	endoplasmic reticulum unfolded protein response	1	1	1	SEC63,BAK1,DERL2,BAX,DERL3,XBP1,EP300,ARFGAP1,DNAJC3,BBC3,SEC61B,CDK5RAP3,SDF2L1,SEC61G,SDF2,EDEM1,DAB2IP,DERL1,TLN1,PARP16,SEC31A,PIK3R1,HYOU1,CXXC1,NCK1,SYVN1,CTDSP2,SRPR,PTPN1,GNB2L1
GO:0036498	IRE1-mediated unfolded protein response	1	1	1	SEC63,BAK1,BAX,XBP1,ARFGAP1,DNAJC3,BBC3,SEC61B,SEC61G,EDEM1,DAB2IP,TLN1,SEC31A,HYOU1,CXXC1,SYVN1,CTDSP2,SRPR,PTPN1
GO:0005976	polysaccharide metabolic process	1	1	1	PHKA1,GCGR
GO:0044042	glucan metabolic process	1	1	1	PHKA1,GCGR
GO:0000002	mitochondrial genome maintenance	1	1	1	LIG3,TYMP,MEF2A,AKT3,POLG,PARP1,MRPL17
GO:0070193	synaptonemal complex organization	1	1	1	STAG3,SYCP2
GO:1903115	regulation of actin filament-based movement	1	1	1	DSP,MYLK2,PDE4D,DSC2,JUP,PDE4B
GO:0086003	cardiac muscle cell contraction	1	1	1	KCNH2,DSP,PDE4D,DSC2,JUP,PDE4B
GO:0086002	cardiac muscle cell action potential involved in contraction	1	1	1	KCNH2,DSP,JUP
GO:0086005	ventricular cardiac muscle cell action potential	1	1	1	KCNH2,DSP,DSC2,JUP
GO:0086004	regulation of cardiac muscle cell contraction	1	1	1	DSP,PDE4D,DSC2,JUP,PDE4B
GO:0098911	regulation of ventricular cardiac muscle cell action potential	1	1	1	DSP,DSC2,JUP
GO:0030865	cortical cytoskeleton organization	0.00663	0.00663	1	ROCK1,LLGL2,EZR,IKBKB,PLEK,RHOQ,NCKAP1L,ROCK2,RAB13,FMNL2,ARF6,FMNL1
GO:0030534	adult behavior	1	1	1	PUM1,SPTBN4
GO:0008344	adult locomotory behavior	1	1	1	PUM1,SPTBN4
GO:0043331	response to dsRNA	0.729	0.729	1	TICAM1,RFTN1
GO:0043330	response to exogenous dsRNA	0.272	0.272	1	TICAM1,RFTN1
GO:0000302	response to reactive oxygen species	1	1	1	PXN,NET1
GO:0042542	response to hydrogen peroxide	0.922	0.922	1	HDAC6,STK24,SETX,PLEKHA1,PDCD10,STK25,PARK7,TNFAIP3,APTX,RHOB,RPS3,MAPK7,GPR37,RELA,NET1,MAP3K5,GNB2L1
GO:0000305	response to oxygen radical	1	1	1	PARK7,TXNRD2,DHFR
GO:0000303	response to superoxide	1	1	1	PARK7,DHFR
GO:0034614	cellular response to reactive oxygen species	0.716	0.716	1	PXN,CDK2,NET1
GO:0071450	cellular response to oxygen radical	1	1	1	PARK7,DHFR
GO:0071451	cellular response to superoxide	1	1	1	PARK7,DHFR
GO:0019430	removal of superoxide radicals	1	1	1	PARK7,DHFR
GO:0097468	programmed cell death in response to reactive oxygen species	0.556	0.556	1	HDAC6,PDCD10,STK25
GO:0070301	cellular response to hydrogen peroxide	0.279	0.279	1	HDAC6,SETX,PLEKHA1,PDCD10,STK25,PARK7,TNFAIP3,RHOB,RPS3,MAPK7,GPR37,RELA,NET1,MAP3K5,GNB2L1
GO:0036474	cell death in response to hydrogen peroxide	1	1	1	HDAC6,PDCD10,STK25,PARK7,GPR37,GNB2L1
GO:0036476	neuron death in response to hydrogen peroxide	1	1	1	PARK7,GNB2L1
GO:0010421	hydrogen peroxide-mediated programmed cell death	0.556	0.556	1	HDAC6,PDCD10,STK25
GO:0002683	negative regulation of immune system process	0.000156	0.000156	1	CD84,ITCH,EZR,TGFB1,CDK6,ZBTB16,LPXN,PTK2B,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,THBS1,TAPBPL,ARRB2,PTPRJ,ATM,TNFAIP8L2,MNDA,IFI16,PF4,CD300A,FADD,SERPINB9,CEBPB,ZFPM1,CIB1,CR1,MAFB,HLA-DOA,NFKBIL1,LILRB3,HLA-G,HLA-A,HLA-B,TLR9,HLA-DOB,LYN
GO:0002698	negative regulation of immune effector process	0.00366	0.00366	1	CD84,ITCH,TGFB1,FOXJ1,RC3H1,ARRB2,CD300A,SERPINB9,CR1,HLA-A,HLA-B
GO:0002704	negative regulation of leukocyte mediated immunity	0.000174	0.000174	1	CD84,FOXJ1,ARRB2,CD300A,SERPINB9,CR1,HLA-A,HLA-B
GO:0002707	negative regulation of lymphocyte mediated immunity	0.00145	0.00145	1	THOC1,FOXJ1,ARRB2,LGALS9,SERPINB9,CR1,SERPINB4,HLA-A,HLA-B
GO:0002887	negative regulation of myeloid leukocyte mediated immunity	0.0389	0.0389	1	CD84,CD300A
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	5.79e-05	5.79e-05	1	ARRB2,LGALS9,SERPINB9,SERPINB4,HLA-A,HLA-B
GO:0002578	negative regulation of antigen processing and presentation	6.6e-05	6.6e-05	1	LILRB2,THBS1,TAPBPL,HLA-DOA,HLA-DOB
GO:0002584	negative regulation of antigen processing and presentation of peptide antigen	0.00819	0.00819	1	TAPBPL,HLA-DOA,HLA-DOB
GO:0002581	negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	0.00219	0.00219	1	THBS1,HLA-DOA,HLA-DOB
GO:0016311	dephosphorylation	0.00243	0.00243	1	PPP5C,PNKP,EIF2AK2,PPP1R12A,CTDP1,WNK1,MTMR1,PPP2R5A,ROCK1,PTPN18,FBXW11,PTPN23,PPP2R5C,MEF2C,DUSP12,SSH1,PTPN4,IGBP1,PPM1F,SBF1,MTMR3,PCIF1,RPRD1B,PPP1R16B,IKBKB,PPP6R1,TGFB1,ELL,PPP3CB,MTMR4,PPP6R3,PTPN6,RNGTT,PTP4A1,DUSP22,PPM1G,PLEK,SMG7,UBN1,FKBP15,SET,PPP6C,PPP4R4,CRY2,RPAP2,NCKAP1L,MPHOSPH10,NT5C,SYMPK,PTPRB,PTPN12,RIPK3,PTPRE,INPP5K,PTPN22,ROCK2,APTX,SYTL2,PPP3CA,RBM26,SSH2,G6PC3,RPRD1A,PTPN7,CALM2,DUSP11,CTDSP1,CTDSPL,PTPRJ,PPP4R1,TMEM55A,NCK1,CALM3,SSU72,RRP1B,CNST,PRKCD,PPM1M,UBLCP1,PDP1,TSC1,BTRC,YWHAB,WDR81,CD300A,CD2BP2,PTPN9,MTM1,PPP1CA,CTDSP2,PTPN2,LCK,PPP1R2,PPP1CC,CHP,SEMA4D,PTPRT,PTPN1,HTT,CALM1,INPP5B,PPP1R11,SACM1L,PPP3R1
GO:0098501	polynucleotide dephosphorylation	0.0116	0.0116	1	PNKP,RNGTT,APTX,DUSP11
GO:0006470	protein dephosphorylation	4.82e-05	4.82e-05	1	PPP5C,EIF2AK2,PPP1R12A,CTDP1,WNK1,PPP2R5A,ROCK1,PTPN18,FBXW11,PTPN23,PPP2R5C,MEF2C,DUSP12,SSH1,PTPN4,IGBP1,PPM1F,SBF1,MTMR3,PCIF1,RPRD1B,PPP1R16B,IKBKB,PPP6R1,TGFB1,ELL,PPP3CB,MTMR4,PPP6R3,PTPN6,PTP4A1,DUSP22,PPM1G,PLEK,UBN1,FKBP15,SET,PPP6C,PPP4R4,CRY2,RPAP2,NCKAP1L,MPHOSPH10,SYMPK,PTPRB,PTPN12,RIPK3,PTPRE,PTPN22,ROCK2,SYTL2,PPP3CA,RBM26,SSH2,RPRD1A,PTPN7,CALM2,CTDSP1,CTDSPL,PTPRJ,PPP4R1,NCK1,CALM3,SSU72,RRP1B,CNST,PRKCD,PPM1M,UBLCP1,PDP1,TSC1,BTRC,YWHAB,WDR81,CD300A,CD2BP2,PTPN9,MTM1,PPP1CA,CTDSP2,PTPN2,LCK,PPP1R2,PPP1CC,CHP,SEMA4D,PTPRT,PTPN1,HTT,CALM1,PPP1R11,PPP3R1
GO:0035970	peptidyl-threonine dephosphorylation	1	1	1	PPM1F,PPM1G,PDP1
GO:0035335	peptidyl-tyrosine dephosphorylation	0.237	0.237	1	PTPN18,DUSP12,PTPN4,MTMR4,PTPN6,PTP4A1,PTPRB,PTPN12,PTPRE,PTPN7,PTPRJ,PTPRT
GO:0070262	peptidyl-serine dephosphorylation	0.522	0.522	1	PPP1R16B,NCK1
GO:0070940	dephosphorylation of RNA polymerase II C-terminal domain	0.00144	0.00144	1	CTDP1,RPRD1B,RPAP2,RPRD1A,SSU72
GO:0042149	cellular response to glucose starvation	1	1	1	XBP1,MTMR3,RRP8,MYBBP1A,IFI16,PIK3R4
GO:0001666	response to hypoxia	1	1	1	ADAM8,ADA
GO:0061383	trabecula morphogenesis	0.26	0.26	1	RHOA,NRG1,SEMA4D
GO:0016337	single organismal cell-cell adhesion	2.17e-11	2.17e-11	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,ROCK1,CDC42,ACTB,EZR,GRAP2,ELF4,PYCARD,CSK,RASAL3,TGFB1,DOCK8,C10ORF54,GTPBP4,ZAP70,ITGA4,PLEK,CD2,TNFSF14,RAC2,RIPK3,FOXJ1,LILRB2,PTPN22,DSG1,ANXA1,RC3H1,LCP1,SIT1,RDX,ITGB7,ITGAX,VAV1,S100A8,PIK3R1,MSN,FERMT3,IL18,ADAM8,CD8A,ITGAD,FCER1G,ITGB2,CD3G,SLAMF6,TNFAIP8L2,S100A9,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,SELP,ZFPM1,LCK,ACTG1,JAG2,NF2,SEMA4D,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,CLIC1,LYN,ITGB3,CCL5
GO:0090136	epithelial cell-cell adhesion	1	1	1	THBS4,KIT,JUP
GO:0071603	endothelial cell-cell adhesion	0.924	0.924	1	THBS4,JUP
GO:0007159	leukocyte cell-cell adhesion	2.39e-16	2.39e-16	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,ROCK1,CDC42,EZR,GRAP2,ELF4,PYCARD,CSK,RASAL3,PIK3CG,DOCK8,PTPN6,ZAP70,ITGA4,CD2,TNFSF14,RAC2,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,ITGB7,VAV1,S100A8,PIK3R1,MSN,FERMT3,IL18,ADAM8,CD8A,NCK1,FCER1G,ITGB2,CD3G,SLAMF6,TNFAIP8L2,S100A9,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,SELP,ZFPM1,LCK,JAG2,SEMA4D,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0061756	leukocyte adhesion to vascular endothelial cell	0.179	0.179	1	ROCK1,ITGA4,ITGB7
GO:0070486	leukocyte aggregation	1.93e-14	1.93e-14	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,CDC42,GRAP2,ELF4,PYCARD,CSK,RASAL3,PIK3CG,DOCK8,PTPN6,ZAP70,CD2,TNFSF14,RAC2,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,VAV1,S100A8,PIK3R1,IL18,ADAM8,CD8A,NCK1,FCER1G,CD3G,SLAMF6,TNFAIP8L2,S100A9,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,ZFPM1,LCK,JAG2,SEMA4D,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0071593	lymphocyte aggregation	2.1e-13	2.1e-13	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,CDC42,GRAP2,ELF4,PYCARD,CSK,RASAL3,PIK3CG,DOCK8,PTPN6,ZAP70,CD2,TNFSF14,RAC2,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,VAV1,PIK3R1,IL18,ADAM8,CD8A,NCK1,FCER1G,CD3G,SLAMF6,TNFAIP8L2,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,ZFPM1,LCK,JAG2,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0070489	T cell aggregation	5.94e-13	5.94e-13	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,CDC42,GRAP2,ELF4,PYCARD,CSK,RASAL3,PIK3CG,DOCK8,PTPN6,ZAP70,CD2,TNFSF14,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,VAV1,PIK3R1,IL18,ADAM8,CD8A,NCK1,FCER1G,CD3G,SLAMF6,TNFAIP8L2,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,ZFPM1,LCK,JAG2,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0071594	thymocyte aggregation	0.000934	0.000934	1	ZAP70,RIPK3,ADAM8,CD3D,FADD,JAG2
GO:0042110	T cell activation	5.94e-13	5.94e-13	1	ITGAL,FYN,CD6,CD74,BTN3A1,CASP8,CDC42,GRAP2,ELF4,PYCARD,CSK,RASAL3,PIK3CG,DOCK8,PTPN6,ZAP70,CD2,TNFSF14,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,LCP1,RAC1,SIT1,IRF4,VAV1,PIK3R1,IL18,ADAM8,CD8A,NCK1,FCER1G,CD3G,SLAMF6,TNFAIP8L2,EOMES,SYK,CD3D,TMIGD2,CD300A,NLRC3,FADD,RHOH,PIK3CD,CD8B,CEBPB,THEMIS,CD7,ZFPM1,LCK,JAG2,HLA-DQA1,ADA,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,LYN,CCL5
GO:0046631	alpha-beta T cell activation	0.0109	0.0109	1	ELF4,RASAL3,ZAP70,ANXA1,RC3H1,IRF4,IL18,SLAMF6,EOMES,SYK,CD300A,CEBPB,ZFPM1
GO:0051132	NK T cell activation	0.0119	0.0119	1	ELF4,RASAL3,IL18,CD300A
GO:0035710	CD4-positive, alpha-beta T cell activation	0.475	0.475	1	SLAMF6,ZFPM1
GO:0036037	CD8-positive, alpha-beta T cell activation	0.717	0.717	1	NCKAP1L,EOMES
GO:0042098	T cell proliferation	6.82e-06	6.82e-06	1	CD6,BTN3A1,ELF4,PYCARD,RASAL3,PIK3CG,DOCK8,ZAP70,NCKAP1L,TNFSF14,RIPK3,LILRB2,ANXA1,RC3H1,IL18,NCK1,SYK,TMIGD2,FADD,CEBPB,CD3E,AIF1,HLA-G,HLA-DPA1,HLA-DMB,CCL5
GO:0050798	activated T cell proliferation	0.0075	0.0075	1	PYCARD,RIPK3,RC3H1,IL18,TMIGD2,FADD
GO:0046633	alpha-beta T cell proliferation	0.0182	0.0182	1	ELF4,RASAL3,ZAP70,IL18,SYK
GO:0001866	NK T cell proliferation	0.0164	0.0164	1	ELF4,RASAL3,IL18
GO:0034113	heterotypic cell-cell adhesion	0.000666	0.000666	1	ITGA4,CD2,LILRB2,ITGB7,ITGAX,ITGAD,ITGB2,ITGB3
GO:0034109	homotypic cell-cell adhesion	8.85e-08	8.85e-08	1	FYN,CD6,CDC42,ACTB,GRAP2,PYCARD,CSK,RASAL3,PIK3CG,PTPN6,ZAP70,PLEK,CD2,RIPK3,FOXJ1,LILRB2,PTPN22,ANXA1,RC3H1,RAC1,SIT1,IRF4,RDX,VAV1,PIK3R1,FERMT3,IL18,ADAM8,NCK1,CD3G,TNFAIP8L2,SYK,CD3D,TMIGD2,CD300A,FADD,CEBPB,LCK,ACTG1,HLA-DQA1,CARD11,CD247,CD3E,AIF1,HLA-G,LAT,CLIC1,LYN,ITGB3,CCL5
GO:0086042	cardiac muscle cell-cardiac muscle cell adhesion	0.812	0.812	1	DSP,DSC2,JUP
GO:0033631	cell-cell adhesion mediated by integrin	0.106	0.106	1	FERMT3,ADA,CCL5
GO:0071774	response to fibroblast growth factor	0.0221	0.0221	1	FGFR2,FGFR3,FGFR1,IL2RB,ADCY7,FGFR4
GO:0044344	cellular response to fibroblast growth factor stimulus	0.0214	0.0214	1	FGFR2,FGFR3,FGFR1,IL2RB,ADCY7,FGFR4
GO:0008543	fibroblast growth factor receptor signaling pathway	0.0171	0.0171	1	FGFR2,FGFR3,FGFR1,IL2RB,PIK3R2,ADCY7,NRG1,FGFR4
GO:0043954	cellular component maintenance	1	1	1	SUPV3L1,MTHFR
GO:0044770	cell cycle phase transition	8.67e-05	8.67e-05	1	MAD1L1,MARK4,PKD1,ZNF207,CUL3,PSMA4,TPR,FOXN3,CUL1,CDK14,PPP1R12A,CTDP1,MCM10,PSME4,TCF3,FBXW11,NDE1,MCM2,MCM6,PHF17,PPP2R5C,PCM1,DNM2,HSP90AA1,ABCB1,ZW10,ANAPC5,PSME1,CDC45,CDC23,PSMD5,CDC5L,MCM5,EP300,PSMA3,PSMA6,PSME2,CSNK2A1,GSPT1,RAB11A,NBN,MCM4,ERCC2,PPP2R1A,CDK6,CASP2,RPA3,CUL2,RAD51C,RPS6KB1,CDK5RAP3,PRPF19,CDKN1B,PTPN6,MCM3,TTK,SKP1,H2AFY,ACVR1,ORC2,CNTRL,NEK6,PPP6C,VPS4B,KHDRBS1,OPTN,CDK2,MAD2L1BP,MCM8,CEP250,PSMB2,PCID2,SMARCA4,CDKN2D,CDC16,LATS1,PSME3,RPA1,RBM38,CDK7,CDC73,CCNH,TAOK3,ORC3,CDK4,USP44,HUS1,ODF2,NUMA1,RDX,TUBGCP4,CENPE,RB1,CUL4A,PML,FANCI,BRD4,AKT1,CCNA2,PRIM2,CETN2,TERF1,CEP78,NACC2,DGKZ,ATM,ADAM17,ANAPC1,BUB3,PSMA8,XPC,BACH1,NSMCE2,CCNB2,PSMB4,NAE1,RBBP4,ERCC3,CLASP2,MAD2L1,ORC5,CEP57,BRD7,BTRC,MCM7,RAB8A,YWHAG,USP47,CDK1,SLFN11,PHF8,CEP135,CKAP5,SSNA1,ANAPC2,CRLF3,C8ORF4,POLE,GEN1,RCC2,RCC1,NPM1,PLCB1,CHEK2,CDK10,SIRT7,EIF4EBP1,TUBB,TFDP1,SMC5,PSMB8,AIF1,PSMB10,PSMB11,DHFR,PSMB9,CDK3,PRKDC,TUBGCP5
GO:0044839	cell cycle G2/M phase transition	0.0177	0.0177	1	MARK4,FOXN3,CDK14,PPP1R12A,PCM1,ABCB1,EP300,NBN,RAD51C,CNTRL,VPS4B,OPTN,CDK2,CEP250,TAOK3,CDK4,FANCI,BRD4,CCNA2,CETN2,TERF1,CEP78,ATM,CCNB2,RBBP4,RAB8A,USP47,CDK1,CEP135,SSNA1,RCC2,TUBGCP5
GO:0044843	cell cycle G1/S phase transition	0.00195	0.00195	1	MARK4,PKD1,CUL3,PSMA4,CUL1,MCM10,PSME4,TCF3,MCM2,MCM6,PHF17,PPP2R5C,PSME1,CDC45,PSMD5,MCM5,PSMA3,PSMA6,PSME2,GSPT1,MCM4,CDK6,CASP2,RPA3,CUL2,RPS6KB1,CDKN1B,PTPN6,MCM3,SKP1,ACVR1,ORC2,PPP6C,CDK2,MCM8,PSMB2,SMARCA4,CDKN2D,LATS1,PSME3,RPA1,RBM38,CDK7,CDC73,CCNH,ORC3,CDK4,RDX,RB1,CUL4A,PML,BRD4,AKT1,PRIM2,NACC2,DGKZ,ATM,ADAM17,PSMA8,BACH1,PSMB4,ORC5,BRD7,MCM7,CDK1,SLFN11,PHF8,CRLF3,C8ORF4,POLE,RCC1,PLCB1,CDK10,EIF4EBP1,TFDP1,PSMB8,AIF1,PSMB10,PSMB11,DHFR,PSMB9,CDK3,PRKDC
GO:0042107	cytokine metabolic process	0.31	0.31	1	IL18,ZFPM1,SIGIRR,SPN,TLR9
GO:0050755	chemokine metabolic process	0.0623	0.0623	1	IL18,SIGIRR
GO:0042089	cytokine biosynthetic process	0.295	0.295	1	IL18,ZFPM1,SIGIRR,SPN,TLR9
GO:0042533	tumor necrosis factor biosynthetic process	0.912	0.912	1	THBS1,SPN
GO:0042097	interleukin-4 biosynthetic process	0.115	0.115	1	IRF4,ZFPM1
GO:0042095	interferon-gamma biosynthetic process	0.0407	0.0407	1	IL18,ZFPM1,TLR9
GO:0045351	type I interferon biosynthetic process	0.298	0.298	1	TLR8,TLR3,TLR9
GO:0045349	interferon-alpha biosynthetic process	0.298	0.298	1	TLR8,TLR3,TLR9
GO:0045350	interferon-beta biosynthetic process	0.139	0.139	1	TLR8,TLR3,TLR9
GO:0042226	interleukin-6 biosynthetic process	1	1	1	FOXJ1,BCL10
GO:0042033	chemokine biosynthetic process	0.0623	0.0623	1	IL18,SIGIRR
GO:0097194	execution phase of apoptosis	0.178	0.178	1	CASP8,PRKCQ,ROCK1,PKP1,BAX,RFFL,DSP,ACIN1,STK24,BBC3,CASP2,CDK5RAP3,MADD,LMNB1,BNIP1,TARDBP,TOP2A,DSG1,DBNL,CASP6,RPS3,DFFA,TAOK1,PRKCD,HMGB2,CASP3,DFFB,BCL2L1,PAK2,SATB1,FOXL2,BCAP31,HMGB1
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	0.153	0.153	1	CASP8,ROCK1,PKP1,BAX,DSG1,DBNL,DFFB,SATB1
GO:0030262	apoptotic nuclear changes	0.322	0.322	1	BAX,ACIN1,CDK5RAP3,TARDBP,TOP2A,DFFA,HMGB2,CASP3,DFFB,FOXL2,HMGB1
GO:1900118	negative regulation of execution phase of apoptosis	0.848	0.848	1	RFFL,DFFA,BCL2L1,PAK2
GO:0033619	membrane protein proteolysis	0.928	0.928	1	PRKCQ,NRD1,MYH9,NFKB1,ADAM10,SPPL2A,ADAM8,ERAP1,RELA,TRAF6,PARL,TMPRSS6
GO:0031293	membrane protein intracellular domain proteolysis	1	1	1	NFKB1,SPPL2A,ADAM17,RELA,TRAF6
GO:0006509	membrane protein ectodomain proteolysis	1	1	1	PRKCQ,NRD1,MYH9,ADAM10,SPPL2A,ADAM8,ERAP1
GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	0.653	0.653	1	ADAM10,ADAM17
