Name	Description	pvalue	qvalue	phenotype	genes
GO:0000226	microtubule cytoskeleton organization	1.2e-05	1.2e-05	1	FKBP4,ZMYND10,PAFAH1B1,RANBP9,ZNF207,CEP68,TACC3,STMN4,PHLDB1,DNAH5,CUL7,CNTLN,TPR,MAP4,PPP1R12A,CROCC,ATXN3,EML1,RHOA,KIF2A,SIRT2,CDC42,SMC1A,CLASP1,TUBE1,WDR62,DLG1,MAP2,PCM1,NDC80,PIBF1,CYLD,CHMP2B,CHMP5,ZW10,KIF4A,PPP2R3C,HAUS4,EZR,ABL1,SUN2,KIF3B,MAPRE1,CHMP4B,CEP192,MID1,AXIN1,CCP110,CEP152,STMN2,SPAG1,ARHGEF10,SMC3,KPNB1,KIAA1377,GAPDH,CUL9,CEP72,DNAH1,CENPA,DOCK7,MAP7D1,SSX2IP,VAMP4,STMN1,PKD2,DNAH7,PPP2R4,VPS4B,CRIPT,DNAI1,CDK2,OBSL1,BBS2,CEP250,TUBGCP3,UXT,AKAP9,MAP7D3,MAP1S,TUBGCP2,CHMP2A,HAUS8,TUBG1,LLGL1,RAN,ROCK2,GCC2,CDK5RAP2,KIF23,HAUS2,TUBGCP4,KIF11,BBS4,KATNB1,KIF2B,CCDC40,CSNK1D,TBCD,PEX14,KIF2C,DYNLT1,CETN2,TACC1,TERF1,HAUS6,RPS3,CHEK1,NEK7,FER,DST,SPC25,CETN3,SLC16A1,FMN2,FBXW5,SON,RSPH1,PCNT,LMNA,RACGAP1,CLASP2,ATXN7,WDR43,CHMP4C,TMEM67,SKA3,GOLGA2,DNAAF3,WDR81,MIS12,C2CD3,CTNNB1,ULK4,HOOK3,RGS14,CCDC8,CHD3,PDCD6IP,CDK1,HDAC3,RSPH9,TNKS,DAG1,CEP135,DCTN2,CKAP5,RCC2,RCC1,NPM1,CAV3,MAP7D2,GAS2L1,BICD2,TRDN,CHP,FLNA,DYNC1H1,HTT,STMN3,PRC1,ARL2,KIF4B,KIFC1,RBM14,CCDC13,HAUS5,CHMP1B,TUBGCP5
GO:0034453	microtubule anchoring	0.0332	0.0332	1	CLASP1,PCM1,GCC2,BBS4,PEX14,CLASP2,HOOK3,DAG1,BICD2
GO:0072393	microtubule anchoring at microtubule organizing center	0.425	0.425	1	BBS4,HOOK3
GO:0031109	microtubule polymerization or depolymerization	0.00128	0.00128	1	FKBP4,RANBP9,ZNF207,STMN4,TPR,MAP4,EML1,RHOA,KIF2A,SMC1A,CLASP1,WDR62,DLG1,NDC80,PIBF1,CHMP2B,CHMP5,TPX2,KIF4A,HAUS4,EZR,ABL1,SUN2,KIF3B,MAPRE1,CHMP4B,CEP192,STMN2,ARHGEF10,SMC3,KPNB1,KIAA1377,CEP72,STMN1,PPP2R4,NEK6,VPS4B,TUBGCP3,AKAP9,TUBGCP6,MAP7D3,TUBGCP2,CHMP2A,HAUS8,TUBG1,RAN,KIF23,HAUS2,TUBGCP4,KIF11,KATNB1,NCOR1,KIF2B,CSNK1D,TBCD,KIF2C,TERF1,HAUS6,RPS3,NEK7,SPC25,STARD9,PCNT,RACGAP1,CLASP2,CHMP4C,SKA3,GOLGA2,MIS12,RGS14,CHD3,HDAC3,TNKS,DCTN2,CKAP5,RCC1,FES,CAV3,GAS2L1,FLNA,DYNC1H1,STMN3,PRC1,ARL2,KIF4B,KIFC1,HAUS5,CHMP1B,TUBGCP5
GO:0001578	microtubule bundle formation	0.0588	0.0588	1	ZMYND10,SPAG1,DNAH7,DNAI1,BBS2,MAP1S,RSPH1,DNAAF3,RSPH9,GAS2L1
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	0.0137	0.0137	1	KIF2C,LMNA,CKAP5
GO:0031122	cytoplasmic microtubule organization	0.000295	0.000295	1	CLASP1,DLG1,PCM1,AXIN1,KPNB1,KIAA1377,CRIPT,TUBGCP3,TUBGCP2,TUBGCP4,HOOK3,TRDN,STMN3,CCDC13,TUBGCP5
GO:0006790	sulfur compound metabolic process	0.004	0.004	1	GCLC,PDK2,AGK,TKTL1,MGST1,DCN,ELOVL5,DPEP1,MAT2B,GPC1,HAGH,GSTO2,ELOVL1,PDK3,ACSL4,ACACB,GPC4,MCCC1,GSTP1,MGST2,PDPR,DLD,TXNL1,ACOT7,SCD,TECR,MTAP,GGT5,GGT1,SLC25A1,GGTLC2,GSTZ1,MTHFD1,GSS,AHCY,ACOT8,SMS,MLYCD,ACSBG1,GDAP1,SULT2A1,OGN,B3GAT1,ST3GAL4,ALDH5A1,B3GAT2,PCCB,ABHD14B,PCYOX1,CTH,MTR,AKR1A1,ACOT2,GOT1,FMOD,ACOT9,ACSL3,CHPF,SDC4,GDAP1L1,EEF1E1,STAT5A,OMD,IDUA,MPST,TST,GAMT,GGT7,PPT1,ACLY,PDHA1,MCCC2,GSTT2B,GGT2,MICAL2,HSD17B4,GSTM1,GSTM5,GSTM3,MICAL1,GNS,SUCLA2,GLCE,PAPSS1,LUM,KERA,SUOX,ESD,NUDT7,GALNS,HSPG2,MGST3,ENOPH1,PCYOX1L,MUT,CHST7,TCF7L2,GSTO1,HSD17B12,APIP,GGTLC1,B3GAT3,DLAT,OXSM,MAT1A,GXYLT1,EXT2,ACSL1,OLAH,ACSS1,SLC35B2,AHCYL2,AGPAT6,HLCS,CBS,G6PD,BPNT1,PMVK,SUCLG1,ACSL6,PDP1,ACSF2,MVD,CTNNB1,TXNDC2,AHCYL1,GSTM4,MAT2A,CHST14,SDC2,FASN,BTD,GSTA4,HS6ST2,CSPG4,PC,STAT5B,GSTA3,CHST2,PCCA,MSRA,MTHFR,OPLAH,BGN,ADI1,GSTA5,SLC25A10,GPC6,ACOT1,DGAT1,HS6ST3,SP1,AGRN,PRELP,TPK1,SULF2,ACSL5,GSTK1,ENPP1,FAR1,PAPSS2,GSTM2,HEXA,GPX1,GSTA1,NFS1,GSTA2,EEF1G,THTPA,ACACA
GO:0042762	regulation of sulfur metabolic process	0.782	0.782	1	PDK2,PDK3,PDPR,DLD,PDHA1,TCF7L2,DLAT,PDP1,CTNNB1,SP1
GO:0044273	sulfur compound catabolic process	0.0131	0.0131	1	DCN,GPC1,OGN,PCYOX1,FMOD,OMD,LUM,KERA,NUDT7,GALNS,PRELP
GO:0035383	thioester metabolic process	0.0789	0.0789	1	PDK2,AGK,ELOVL5,ELOVL1,PDK3,ACSL4,ACACB,PDPR,DLD,ACOT7,SCD,TECR,SLC25A1,ACOT8,MLYCD,ACSBG1,ACOT2,ACOT9,ACSL3,PPT1,ACLY,PDHA1,HSD17B4,SUCLA2,NUDT7,HSD17B12,DLAT,OXSM,ACSL1,OLAH,ACSS1,AGPAT6,PMVK,SUCLG1,ACSL6,PDP1,ACSF2,MVD,FASN,ACOT1,DGAT1,ACSL5,FAR1,ACACA
GO:0044272	sulfur compound biosynthetic process	0.000178	0.000178	1	OGN,B3GAT2,MTR,OMD,GSTM1,GSTM5,GSTM3,GSTM4,MAT2A,CHST14,CHST2,GSTM2
GO:0035384	thioester biosynthetic process	0.085	0.085	1	PDK2,AGK,ELOVL5,PDK3,ACSL4,PDPR,DLD,ACOT7,SCD,TECR,SLC25A1,ACOT8,MLYCD,ACSBG1,ACOT2,ACOT9,ACSL3,PPT1,ACLY,PDHA1,HSD17B12,DLAT,ACSL1,OLAH,ACSS1,ACSL6,PDP1,ACSF2,FASN,ACOT1,ACSL5,ACACA
GO:0051176	positive regulation of sulfur metabolic process	1	1	1	TCF7L2,CTNNB1,SP1
GO:0019418	sulfide oxidation	1	1	1	TST,SUOX,SLC25A10
GO:0070221	sulfide oxidation, using sulfide:quinone oxidoreductase	1	1	1	TST,SUOX,SLC25A10
GO:1901685	glutathione derivative metabolic process	6.06e-06	6.06e-06	1	GCLC,MGST1,GSTO2,GSTP1,MGST2,GGT1,GSTZ1,GSS,AKR1A1,GSTT2B,GGT2,GSTM1,GSTM5,GSTM3,ESD,MGST3,GSTO1,GSTM4,GSTA4,GSTA3,OPLAH,GSTK1,GSTM2,GSTA1,GSTA2
GO:0070813	hydrogen sulfide metabolic process	1	1	1	CTH,MPST,CBS,SP1
GO:0070814	hydrogen sulfide biosynthetic process	0.193	0.193	1	CTH,MPST,CBS,SP1
GO:0050893	sensory processing	0.192	0.192	1	BBS4,SHANK1,TTC8
GO:0007613	memory	1	1	1	CALB1,PPP3CB,CUX2,EIF2AK4,ATAD1,VLDLR,EIF4EBP2,CAMK4,SHANK1,RGS14,TH,PLCB1,PJA2
GO:0007616	long-term memory	1	1	1	CALB1,EIF2AK4,CAMK4,SHANK1,RGS14,PJA2
GO:0008542	visual learning	1	1	1	APP,RGS14,NF1
GO:0097033	mitochondrial respiratory chain complex III biogenesis	1	1	1	BCS1L,UQCC,SLC25A33,C11ORF83
GO:0097031	mitochondrial respiratory chain complex I biogenesis	0.614	0.614	1	BCS1L,C18ORF55,NDUFS8,NDUFS7,NDUFAF4,NUBPL,OXA1L,AIFM1,NDUFS4,ACAD9,NDUFAF3
GO:0006040	amino sugar metabolic process	0.0215	0.0215	1	GNPDA1,CHST2,CHID1
GO:1901071	glucosamine-containing compound metabolic process	0.003	0.003	1	GNPDA1,CHST2,CHID1
GO:0046349	amino sugar biosynthetic process	0.00315	0.00315	1	PGM3,GNPNAT1,UAP1,GFPT2,NANP,UAP1L1,GFPT1
GO:0046348	amino sugar catabolic process	0.0242	0.0242	1	GNPDA1,CHID1
GO:1901072	glucosamine-containing compound catabolic process	0.0125	0.0125	1	GNPDA1,CHID1
GO:0042726	flavin-containing compound metabolic process	0.494	0.494	1	RFK,VCP,ENPP1
GO:0060537	muscle tissue development	0.916	0.916	1	TGFBR3,PDGFRB,PKD2,PDGFRA,SIK1,FOXL2
GO:1901861	regulation of muscle tissue development	1	1	1	GPC1,SIX4,FGF2
GO:0048745	smooth muscle tissue development	0.3	0.3	1	ENG,PKD2,NF1
GO:0014706	striated muscle tissue development	1	1	1	TGFBR3,PDGFRB,PDGFRA,SIK1,FOXL2
GO:1901863	positive regulation of muscle tissue development	1	1	1	GPC1,FGF2
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	0.00446	0.00446	1	CLDN11,SDK2,PTPN23,PCDHB4,CD200,CADM4,CDH23,PCDHB2,PCDHB3,PCDHB5,PCDHB6,PCDHB10,PCDHB14,PVRL2,AMIGO2,SDK1,PTPRD,CXADR,NPTN,DCHS1,MAPK7,NLGN1,ROBO1,ALCAM,PTPRM,PVRL3,PCDHB9,CADM1,PCDHB13,PTPRT,PCDHB11,PCDHGC3,PCDHB16
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	0.259	0.259	1	CD200,CADM4,PVRL2,AMIGO2,PTPRD,CXADR,DCHS1,NLGN1,ALCAM,PVRL3,CADM1
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	1.11e-06	1.11e-06	1	PCDHB4,CDH23,PCDHB2,PCDHB3,PCDHB5,PCDHB6,PCDHB10,PCDHB14,DCHS1,NLGN1,PCDHB9,PCDHB13,PCDHB11,PCDHGC3,PCDHB16
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	0.0788	0.0788	1	SDK2,PTPN23,PVRL2,AMIGO2,SDK1,PTPRM,PVRL3
GO:0016053	organic acid biosynthetic process	0.0647	0.0647	1	DCN,ELOVL5,CD74,OTC,ATP2B4,TBXAS1,ALDH18A1,OAT,ASNS,ACADVL,PTGS2,NAALAD2,PLOD1,PIBF1,CAD,MGST2,PHGDH,SIRT1,ACOT7,SCD,TECR,MTAP,GGT5,GGT1,GGTLC2,XBP1,MCAT,MTHFD1,ACOT8,MLYCD,PYCRL,PTGR1,PTGDS,ERLIN1,ASPA,UGDH,APOA4,PTGES3,LTA4H,ACADL,GLS,SCP2,CTH,MTR,ACADM,ABCD3,STK11,APOA1,GOT1,PTGIS,GOT2,ASL,GAMT,APOC1,ASS1,GGT7,NR1H2,GGT2,HSD17B4,PSAT1,PNPLA8,GLUL,CYP27A1,SUCLA2,MTHFS,FPGS,DEGS1,PYCR2,THNSL2,SCD5,ENOPH1,PSPH,ERLIN2,PTGES,GLUD1,APIP,AASDHPPT,GGTLC1,FADS1,OXSM,CBR1,CBS,SRR,CYP7A1,ACOX2,CHST14,NANP,CCBL1,PAH,GATM,CARNS1,CYP7B1,CSPG4,SHMT1,PDDC1,ALOXE3,BGN,ADI1,GLUD2,TMLHE,AKR1C4,LTC4S,DHFR,MIF,DECR2,ACACA
GO:0046394	carboxylic acid biosynthetic process	0.0647	0.0647	1	DCN,ELOVL5,CD74,OTC,ATP2B4,TBXAS1,ALDH18A1,OAT,ASNS,ACADVL,PTGS2,NAALAD2,PLOD1,PIBF1,CAD,MGST2,PHGDH,SIRT1,ACOT7,SCD,TECR,MTAP,GGT5,GGT1,GGTLC2,XBP1,MCAT,MTHFD1,ACOT8,MLYCD,PYCRL,PTGR1,PTGDS,ERLIN1,ASPA,UGDH,APOA4,PTGES3,LTA4H,ACADL,GLS,SCP2,CTH,MTR,ACADM,ABCD3,STK11,APOA1,GOT1,PTGIS,GOT2,ASL,GAMT,APOC1,ASS1,GGT7,NR1H2,GGT2,HSD17B4,PSAT1,PNPLA8,GLUL,CYP27A1,SUCLA2,MTHFS,FPGS,DEGS1,PYCR2,THNSL2,SCD5,ENOPH1,PSPH,ERLIN2,PTGES,GLUD1,APIP,AASDHPPT,GGTLC1,FADS1,OXSM,CBR1,CBS,SRR,CYP7A1,ACOX2,CHST14,NANP,CCBL1,PAH,GATM,CARNS1,CYP7B1,CSPG4,SHMT1,PDDC1,ALOXE3,BGN,ADI1,GLUD2,TMLHE,AKR1C4,LTC4S,DHFR,MIF,DECR2,ACACA
GO:0046456	icosanoid biosynthetic process	0.0807	0.0807	1	CD74,TBXAS1,PTGS2,PIBF1,MGST2,SIRT1,GGT5,GGT1,GGTLC2,PTGR1,PTGDS,PTGES3,LTA4H,PTGIS,GGT7,GGT2,PNPLA8,PTGES,GGTLC1,FADS1,CBR1,LTC4S,MIF
GO:0045730	respiratory burst	1	1	1	RPS19,LBP,INSR,PGAM1,CD55
GO:0060263	regulation of respiratory burst	0.6	0.6	1	RPS19,LBP,INSR
GO:0060267	positive regulation of respiratory burst	0.175	0.175	1	RPS19,LBP,INSR
GO:0009612	response to mechanical stimulus	1	1	1	PKD2,MYD88
GO:0035994	response to muscle stretch	1	1	1	SLC9A1,SLC8A1,DMD
GO:0022406	membrane docking	0.000536	0.000536	1	VAMP3,ROCK1,NSF,RAB7A,ICAM1,EZR,STX1B,STX4,STX10,CAV2,STX1A,YKT6,STX2,SNX3,EXOC2,PLEK,EXOC8,STX12,PEX16,STX11,STX6,STX17,RABEPK,SYTL2,USO1,PEX5,RAB13,RALB,MSN,STX5,VCAM1,PEX13,STX3,RAB8A,STX8,CHP
GO:0022615	protein to membrane docking	0.357	0.357	1	RAB7A,SNX3,PEX16,PEX5,PEX13
GO:0022614	membrane to membrane docking	0.092	0.092	1	ROCK1,ICAM1,EZR,MSN,VCAM1
GO:0097305	response to alcohol	1	1	1	CYP27B1,KLF9
GO:1901419	regulation of response to alcohol	0.0215	0.0215	1	SIRT1,CYP27B1,LANCL2,KANK2
GO:0071680	response to indole-3-methanol	1	1	1	CTNNA1,CTNNB1
GO:0097306	cellular response to alcohol	0.643	0.643	1	CYP27B1,KLF9
GO:0071681	cellular response to indole-3-methanol	1	1	1	CTNNA1,CTNNB1
GO:1901420	negative regulation of response to alcohol	0.279	0.279	1	SIRT1,KANK2
GO:0032355	response to estradiol	0.472	0.472	1	SFRP1,EGFR,STAT3,STAT5B,NRIP1,RUVBL2,ZNF703,STRN3
GO:0033574	response to testosterone	0.593	0.593	1	SIRT1,ROCK2
GO:0051414	response to cortisol	0.145	0.145	1	KLF9,SLIT2,SLIT3
GO:0050951	sensory perception of temperature stimulus	0.72	0.72	1	MMP24,EPHB1
GO:0019233	sensory perception of pain	1	1	1	MMP24,TMEM100
GO:0090382	phagosome maturation	1	1	1	ATP6V0A1,ATP6V1H,RAB7A,NCF4,ATP6V1D,ATP6V0A4,RAB34,TCIRG1,ATP6V1A,RAB32,RAB14,RAB38,ATP6V1E1,RAB20,ATP6V1C2,ATP6V1C1,ATP6V0D1,CYBB,RAB31,RAB43,ATP6V0C,ATP6V1E2
GO:0006897	endocytosis	5.33e-08	5.33e-08	1	M6PR,AP2B1,CD9,STAB1,HFE,PIK3C2A,RALBP1,SNX1,ZFYVE16,AP2S1,ATP6V1H,ATP9A,CYFIP2,NCKAP1,ELMO2,CALCRL,SNAP91,SYT1,NEDD4,LRP6,CLTCL1,CDC42,SCARB1,PICALM,RAB7A,PIK3C3,DNM2,RAB21,HSP90AA1,APOB,CTTN,EPS15,MTMR2,SNX5,TF,SCFD1,TYRO3,HOOK2,HSP90AB1,ITPR3,ABL1,MAPK1,ADRBK2,PICK1,PACSIN2,APOL1,MIB1,EEA1,MAPK3,TSC2,CBLL1,CAV2,CAV1,SNX8,WASL,SERPINE1,AP1S1,SFRP4,LIMK1,AMBP,DNM1,LGALS3BP,RAB5C,COL1A1,VTN,UNC119,RAB34,EHD1,HPX,CBL,CD81,CORO1C,ARPC3,RAB5B,SNX3,SPARC,CSNK1A1,SNX4,MAPKAPK3,ACTR3,SNX17,AAK1,APOA1,RAB14,HSPH1,PIK3CA,WIPF3,ITPR2,LRP1,C4BPA,PLCG1,RAB22A,VAMP7,C3,CD93,CANX,MASP1,HIP1,IGLL1,PLD2,SNX6,LBP,SYT5,LDLR,APOE,APOC1,SNX9,ARPC1B,PPT1,TBC1D5,ZFYVE20,NR1H2,RARA,LGALS3,DLG4,CRP,SORT1,ANXA1,CD63,STAB2,SCYL2,TOR1A,RABEPK,CCL21,FLOT1,SORL1,THBS1,FNBP1L,RAB1A,ACTR2,ATAD1,ITGAV,RAB20,CDH13,SPACA3,ARRB2,VAV1,APP,ABL2,PI4KB,PIP5K1A,ARF1,SYT2,GULP1,AHSG,PIK3R1,GTF2H2,EGFR,NLGN4X,SNX12,VLDLR,C9ORF72,GSN,LRSAM1,HYOU1,ITGB1,FCGR1A,DOCK1,ITPR1,DAB2,MERTK,PLA2R1,ELMO1,ZFYVE9,FCHO2,NECAP2,STEAP2,MYO1E,NCK1,WASF2,COLEC12,FCER1G,SYNJ1,ITGB2,VPS28,AP2M1,SNX7,MAPKAPK2,ALB,PRKCD,LRPAP1,COL1A2,SYK,HNRNPK,NLGN4Y,FOLR2,INPPL1,MBL2,ARF6,PACSIN3,C2,ATP9B,HSP90B1,CRK,RAB4B,AXL,FTH1,SCARA5,RAB4A,RAB31,LMAN2,PTK2,NLGN1,NLGN2,CD14,PRKCE,SAA1,SNX33,CLTB,YES1,ANO6,CD163,SNX18,CALR,SSC5D,CSNK1A1L,ADIPOQ,CAV3,ANXA2,AP2A2,CAMK1D,GAS6,PRKD1,PLA2G6,ANKFY1,PIP5K1C,UBQLN2,LRRK2,NLGN3,PTPN1,MYO6,PDLIM7,AP2A1,IGF2R,SRC,MYO1C,DNM3,LPA,TGM2,FCGR3A,GNB2L1,SNX2,ITSN1,NCKIPSD,C4B,TXNDC5,CD302,ARPC1A,STON1,C4A,HP,MRC1,HPR,CYFIP1
GO:0006898	receptor-mediated endocytosis	0.000855	0.000855	1	M6PR,AP2B1,CD9,STAB1,HFE,SNX1,AP2S1,CALCRL,SNAP91,SYT1,NEDD4,LRP6,CLTCL1,SCARB1,PICALM,DNM2,RAB21,HSP90AA1,APOB,CTTN,EPS15,MTMR2,TF,MAPK1,ADRBK2,PICK1,PACSIN2,APOL1,MAPK3,CAV2,CAV1,WASL,SERPINE1,AP1S1,SFRP4,AMBP,DNM1,LGALS3BP,COL1A1,VTN,UNC119,HPX,CBL,CD81,SPARC,AAK1,APOA1,HSPH1,LRP1,CANX,MASP1,HIP1,SYT5,LDLR,APOE,APOC1,SNX9,PPT1,TBC1D5,DLG4,CD63,STAB2,SCYL2,TOR1A,RABEPK,CCL21,FLOT1,SORL1,FNBP1L,ATAD1,ARRB2,PI4KB,ARF1,SYT2,GTF2H2,EGFR,NLGN4X,VLDLR,HYOU1,ITGB1,DAB2,PLA2R1,FCHO2,COLEC12,FCER1G,SYNJ1,ITGB2,AP2M1,ALB,LRPAP1,COL1A2,SYK,HNRNPK,NLGN4Y,FOLR2,ARF6,HSP90B1,FTH1,SCARA5,RAB31,NLGN1,NLGN2,SAA1,CLTB,CD163,CALR,SSC5D,CAV3,ANXA2,AP2A2,PIP5K1C,UBQLN2,NLGN3,PDLIM7,AP2A1,IGF2R,SRC,LPA,ITSN1,HP,MRC1,HPR
GO:0072584	caveolin-mediated endocytosis	0.0774	0.0774	1	MAPK1,MAPK3,CAV1,UNC119,SRC
GO:0072583	clathrin-mediated endocytosis	0.000699	0.000699	1	AP2B1,AP2S1,SNAP91,SYT1,PICALM,WASL,UNC119,AAK1,CANX,SYT5,SCYL2,TOR1A,FNBP1L,SYT2,NLGN4X,DAB2,FCHO2,SYNJ1,AP2M1,NLGN4Y,NLGN1,NLGN2,CLTB,AP2A2,PIP5K1C,UBQLN2,NLGN3,AP2A1,ITSN1
GO:0006907	pinocytosis	0.113	0.113	1	SNX5,CAV1,MAPKAPK3,PPT1,NR1H2,AHSG,MAPKAPK2,AXL,SNX33,ANKFY1
GO:0009308	amine metabolic process	0.0134	0.0134	1	PON1,PAFAH1B1,PSMB1,PSMC4,OTC,PSMA4,ATP2B4,PSME4,SLC44A1,SCARB1,PSMC5,LPCAT2,PSMD5,PSMD8,MTAP,CHKB,PSMC6,PSMA3,PSMC1,PSMB5,PSMA7,LPIN2,PSMD10,SMS,SLC25A15,PSMD7,PLA2G15,CKM,HPN,PSMA2,PSMD3,PSMD11,APOA4,CHKA,PSMD9,CHPT1,LPCAT3,GPLD1,PSMD14,PLA2G4A,APOA1,GOT1,ACSL3,ASL,PSMA1,SLC44A2,GAMT,LDLR,APOC1,SLC27A1,ASS1,AOC3,DDC,PEMT,CEPT1,LPIN1,PNPLA8,SMPD2,SMPD4,PSMB7,ENPP2,CCBL2,SLC44A5,SAT2,PSMB6,PSMA5,ENOPH1,APIP,PSMA8,APOA2,PLA2G4D,PSMD4,PSMB4,PSMC2,PCYT1A,VCAM1,CDS1,PSMD6,PRKCD,ENPP6,HPRT1,PSMC3,CKB,JMJD7-PLA2G4B,CCBL1,GATM,PSMD1,PSMD2,PLA2G16,NQO1,AFMID,PLA2G6,PARK2,PSMD13,PLA2G2A,MAOA,PSMD12,PSMB10,LCAT,INMT,PSMB3
GO:0044106	cellular amine metabolic process	0.0153	0.0153	1	PON1,PAFAH1B1,PSMB1,PSMC4,OTC,PSMA4,ATP2B4,PSME4,SLC44A1,SCARB1,PSMC5,LPCAT2,PSMD5,PSMD8,MTAP,CHKB,PSMC6,PSMA3,PSMC1,PSMB5,PSMA7,LPIN2,PSMD10,SMS,SLC25A15,PSMD7,PLA2G15,CKM,HPN,PSMA2,PSMD3,PSMD11,APOA4,CHKA,PSMD9,CHPT1,LPCAT3,GPLD1,PSMD14,PLA2G4A,APOA1,GOT1,ACSL3,ASL,PSMA1,SLC44A2,GAMT,LDLR,APOC1,SLC27A1,ASS1,DDC,PEMT,CEPT1,LPIN1,PNPLA8,SMPD2,SMPD4,PSMB7,ENPP2,CCBL2,SLC44A5,SAT2,PSMB6,PSMA5,ENOPH1,APIP,PSMA8,APOA2,PLA2G4D,PSMD4,PSMB4,PSMC2,PCYT1A,CDS1,PSMD6,PRKCD,ENPP6,HPRT1,PSMC3,CKB,JMJD7-PLA2G4B,CCBL1,GATM,PSMD1,PSMD2,PLA2G16,NQO1,AFMID,PLA2G6,PARK2,PSMD13,PLA2G2A,MAOA,PSMD12,PSMB10,LCAT,PSMB3
GO:0033238	regulation of cellular amine metabolic process	0.000249	0.000249	1	PSMB1,PSMC4,PSMA4,ATP2B4,PSME4,SCARB1,PSMC5,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA7,PSMD10,PSMD7,HPN,PSMA2,PSMD3,PSMD11,PSMD9,PSMD14,ACSL3,PSMA1,LDLR,APOC1,PSMB7,PSMB6,PSMA5,PSMA8,PSMD4,PSMB4,PSMC2,PSMD6,PRKCD,HPRT1,PSMC3,PSMD1,PSMD2,NQO1,PARK2,PSMD13,PSMD12,PSMB10,PSMB3
GO:0033239	negative regulation of cellular amine metabolic process	1	1	1	ATP2B4,APOC1
GO:0033240	positive regulation of cellular amine metabolic process	1	1	1	ACSL3,HPRT1
GO:0006576	cellular biogenic amine metabolic process	0.00392	0.00392	1	PON1,PAFAH1B1,PSMB1,PSMC4,OTC,PSMA4,PSME4,SLC44A1,SCARB1,PSMC5,LPCAT2,PSMD5,PSMD8,MTAP,CHKB,PSMC6,PSMA3,PSMC1,PSMB5,PSMA7,LPIN2,PSMD10,SMS,SLC25A15,PSMD7,PLA2G15,CKM,PSMA2,PSMD3,PSMD11,APOA4,CHKA,PSMD9,CHPT1,LPCAT3,GPLD1,PSMD14,PLA2G4A,APOA1,GOT1,ACSL3,ASL,PSMA1,SLC44A2,GAMT,LDLR,APOC1,SLC27A1,ASS1,DDC,PEMT,CEPT1,LPIN1,PNPLA8,SMPD2,SMPD4,PSMB7,ENPP2,CCBL2,SLC44A5,SAT2,PSMB6,PSMA5,ENOPH1,APIP,PSMA8,APOA2,PLA2G4D,PSMD4,PSMB4,PSMC2,PCYT1A,CDS1,PSMD6,PRKCD,ENPP6,PSMC3,CKB,JMJD7-PLA2G4B,CCBL1,GATM,PSMD1,PSMD2,PLA2G16,NQO1,AFMID,PLA2G6,PSMD13,PLA2G2A,MAOA,PSMD12,PSMB10,LCAT,PSMB3
GO:0042439	ethanolamine-containing compound metabolic process	0.188	0.188	1	PON1,PAFAH1B1,SLC44A1,SCARB1,LPCAT2,CHKB,LPIN2,PLA2G15,APOA4,CHKA,CHPT1,LPCAT3,GPLD1,PLA2G4A,APOA1,ACSL3,SLC44A2,LDLR,APOC1,SLC27A1,PEMT,CEPT1,LPIN1,PNPLA8,SMPD2,SMPD4,ENPP2,SLC44A5,APOA2,PLA2G4D,PCYT1A,CDS1,PRKCD,ENPP6,JMJD7-PLA2G4B,PLA2G16,PLA2G6,PLA2G2A,LCAT
GO:0006595	polyamine metabolic process	0.000616	0.000616	1	PSMB1,PSMC4,OTC,PSMA4,PSME4,PSMC5,PSMD5,PSMD8,MTAP,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMA7,PSMD10,SMS,SLC25A15,PSMD7,CKM,PSMA2,PSMD3,PSMD11,PSMD9,PSMD14,GOT1,ASL,PSMA1,GAMT,ASS1,PSMB7,SAT2,PSMB6,PSMA5,ENOPH1,APIP,PSMA8,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,CKB,GATM,PSMD1,PSMD2,NQO1,ADI1,PSMD13,PSMD12,PSMB10,PSMB3
GO:0009310	amine catabolic process	1	1	1	ATP2B4,CCBL2,CCBL1,AFMID
GO:0042402	cellular biogenic amine catabolic process	1	1	1	CCBL2,CCBL1,AFMID
GO:0008544	epidermis development	0.566	0.566	1	CDH3,CYP27B1,EDAR
GO:0044406	adhesion of symbiont to host	0.082	0.082	1	SCARB1,CD209,HSP90AB1,CLEC4M,CD81,PVRL2,ACE2,GAS6
GO:0044650	adhesion of symbiont to host cell	0.0236	0.0236	1	ICAM1,CD209,HSP90AB1,CLEC4M,CD81,PVRL2,ACE2,GAS6
GO:0061061	muscle structure development	0.479	0.479	1	SPAG9,TGFBR3,AEBP1,PDGFRB,SYNE1,PDGFRA,GATA6,SIK1,CTF1,UTRN,MMP14,FOXL2
GO:0050953	sensory perception of light stimulus	0.49	0.49	1	DFNB31,CRYGD
GO:0006023	aminoglycan biosynthetic process	0.0398	0.0398	1	B3GAT2,CHST14,CHST2
