Name	Description	pvalue	qvalue	phenotype	genes
GO:0045814	negative regulation of gene expression, epigenetic	4.54e-13	4.54e-13	1	MSL3,MNAT1,ARID4B,POLR1A,SIRT2,MBD3,EED,BAZ2A,CDC45,SIRT1,H2AFY2,POLR2E,POLR2F,RBBP7,ERCC2,TWISTNB,H2AFV,EZH2,UBTF,HDAC5,GTF2H1,GTF2H3,APOBEC1,SUDS3,ASF1A,PHF1,TBP,H2AFY,HDAC1,CD3EAP,ATAD2B,HELLS,MORF4L2,SIRT5,TTF1,POLR1B,DNMT1,RRP8,H3F3B,MBD2,CDK7,CCNH,SAP130,POLR1E,HMGA1,MBD1,MTF2,GTF2H2,POLR2K,UHRF2,SAP18,SMARCA5,ATAD2,HIST1H4H,SAP30BP,RBBP4,H3F3A,ERCC3,POLR2H,H2AFZ,HIST1H2AA,SAP30L,SIN3A,POLR1C,PHF8,SUZ12,HIST1H2AC,HIST3H2A,TNRC18,HIST2H3D,HIST2H2AC,HIST2H2AB,MORF4L1,POLR1D,H2AFX,HDAC2,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,PHF2,HIST4H4,MIER1,HIST2H3C,HIST2H2AA3,HIST2H3A,TRIM27,GTF2H4,H2AFJ,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H3G,H2AFB1,HIST1H3B,HIST1H4F,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,H2AFB3,HIST1H3F,H2AFB2,HIST1H3C,HIST1H2AB,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
GO:0010564	regulation of cell cycle process	1.73e-16	1.73e-16	1	MAD1L1,CDC27,ZNF207,ANLN,WIZ,PSMC4,MRE11A,CUL3,MYO16,CUL7,TPR,ANAPC4,CUL1,ATP2B4,WAPAL,PKN2,RASSF1,PSME4,SIRT2,CSNK2A2,PRKACA,SMC1A,GTSE1,SPAG5,PHF17,PIK3C3,CHMP2B,ATRX,CHMP5,TXLNG,ZW10,PSMC5,AURKA,TPX2,ANAPC5,CCNK,CLSPN,CDC45,CDC6,CDC23,MSH2,PSMD5,CDC5L,SH3GLB1,CDC7,PSMD8,KLHL22,THOC5,PRMT5,PSMC6,PSMC1,PSMB5,RPRD1B,CHMP4B,CEP76,PSMD10,PSMD7,CCP110,NBN,SFRP1,NDRG1,ERCC2,MED25,AURKC,AKT2,CAV2,SMC3,GIT1,PSMD3,RAD51C,TRIM37,CDK5RAP3,PSMD11,PHOX2B,PRPF19,PSMD9,CDKN1B,CUL9,SENP6,TTK,RAD1,SKP1,PDGFRB,PSMD14,BIRC6,CDC20,NEK2,VPS4B,FAM178A,TEX14,CIT,GIPC1,OBSL1,SOX9,PSMF1,PCID2,BECN1,DLGAP5,PIN1,PKMYT1,SMARCA4,PSMA1,CDC16,CHMP2A,CHMP1A,MYBBP1A,ANKRD17,TERF2,VPS4A,CCNB1,CDC73,APC,TAOK3,RINT1,CDK4,ESPL1,HUS1,CDK9,DAB2IP,CDK5RAP2,PSMB7,DMRT1,NUSAP1,KIF23,KIF11,KIF20B,EGF,RB1,BBS4,PML,FANCI,TOM1L1,BRD4,AKT1,PSMA5,HORMAD1,RPS27A,DYNC1LI1,PHIP,EGFR,CDCA5,HDAC8,TERF1,UHRF2,CHEK1,HMGA2,UBC,ADAM17,ANAPC1,PID1,BUB3,XPC,FLCN,FBXO43,NSMCE2,BUB1B,NPM2,KIAA1967,PSMD4,PSMB4,NAE1,PRMT2,PSMC2,RACGAP1,LRP5,ERCC3,SPICE1,PSMD6,MAD2L1,ANAPC10,PTTG1,CHMP4C,STOX1,PSMC3,ZFYVE19,BRD7,BTRC,CENPV,DDB1,CRADD,CCDC8,BUB1,USP47,PDCD6IP,CDK1,UBB,ZNF16,INSR,PRKCE,SLC25A33,PTEN,USP19,NME6,PSMD1,PSMD2,TOM1L2,AURKAIP1,ANAPC2,CRLF3,AURKB,TAS1R2,RCC1,NPM1,UBE2E2,CHEK2,KNTC1,FOXO4,PSMD13,PLK5,NANOS2,PIK3R4,ANAPC7,PSMD12,KANK2,BLM,SVIL,HMGN5,NUDT16,SMC5,LCMT1,DDX3X,UBA52,WTH3DI,RBM14,PSMB9,PDXP,PTTG2,CHMP1B
GO:1901987	regulation of cell cycle phase transition	4.65e-10	4.65e-10	1	MAD1L1,CDC27,PSMB1,ZNF207,ANLN,PSMC4,CUL3,PSMA4,MYO16,TPR,ANAPC4,CUL1,ATP2B4,PSME4,SIRT2,CSNK2A2,GTSE1,PHF17,PPP2R5C,ZW10,PSMC5,ANAPC5,CLSPN,CDC45,CDC6,CDC23,PSMD5,CDC5L,CDC7,PSMD8,KLHL22,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,CSNK2A1,PSMD10,PSMD7,NBN,ERCC2,PSMA2,PSMD3,RAD51C,CDK5RAP3,PSMD11,PHOX2B,PRPF19,PSMD9,CDKN1B,TTK,SKP1,H2AFY,PSMD14,CDC20,CENPF,RPA2,PKD2,VPS4B,TEX14,CDK2,MAD2L1BP,PSMF1,PCID2,DLGAP5,SMARCA4,PSMA1,CDC16,PSME3,ANKRD17,CCNB1,CDC73,APC,TAOK3,RINT1,CDK4,ESPL1,HUS1,PSMB7,CENPE,RB1,PML,FANCI,BRD4,AKT1,PSMA5,RPS27A,DYNC1LI1,EGFR,CDCA5,TERF1,NACC2,DGKZ,HMGA2,UBC,ADAM17,ANAPC1,PID1,BUB3,PSMA8,XPC,NSMCE2,BUB1B,NPM2,PSMD4,PSMB4,NAE1,PRMT2,PSMC2,ERCC3,PSMD6,MAD2L1,ANAPC10,STOX1,PSMC3,BRD7,BTRC,DDB1,CRADD,BUB1,USP47,CDK1,UBB,ZNF16,PTEN,PSMD1,PSMD2,ANAPC2,RCC2,NPM1,UBE2E2,CHEK2,KNTC1,RPS27L,PSMD13,PLK5,ANAPC7,PSMD12,KANK2,BLM,SMC5,PSMB8,LCMT1,DDX3X,UBA52,PSMB9,PRKDC
GO:1902749	regulation of cell cycle G2/M phase transition	0.112	0.112	1	CLSPN,CDC7,NBN,RAD51C,CDK5RAP3,PHOX2B,VPS4B,TAOK3,RINT1,CDK4,HUS1,FANCI,BRD4,HMGA2,NAE1,STOX1,USP47,NPM1,BLM
GO:1902806	regulation of cell cycle G1/S phase transition	0.000143	0.000143	1	PSMB1,PSMC4,FHL1,PSMA4,MYO16,ATP2B4,PSME4,GTSE1,PHF17,PPP2R5C,PSMC5,PSME1,CDC45,CDC6,PSMD5,PSMD8,SUSD2,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD10,PSMD7,PSMA2,PSMD3,PSMD11,PSMD9,CDKN1B,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,SMARCA4,PSMA1,PSME3,ANKRD17,CDC73,PSMB7,RDX,RB1,PML,AKT1,PSMA5,RPS27A,EGFR,NACC2,DGKZ,ATM,UBC,ADAM17,PID1,PSMA8,PSMD4,PSMB4,PRMT2,PSMC2,PSMD6,PSMC3,BRD7,CRADD,UBB,PTEN,SLFN11,PSMD1,PSMD2,UBE2E2,RPS27L,PSMD13,PLK5,PSMD12,KANK2,PSMB8,AIF1,PSMB10,PHB2,DDX3X,UBA52,PSMB9,PRKDC,PSMB3
GO:1901976	regulation of cell cycle checkpoint	0.0938	0.0938	1	TPR,THOC1,THOC5,NDRG1,RPA2,PCID2,CCNB1,RINT1,CDK5RAP2,BRD4,AKT1,DYNC1LI1,KIAA1967,MAD2L1,DDX39B,LCMT1
GO:0090231	regulation of spindle checkpoint	0.0762	0.0762	1	PCID2,CCNB1,CDK5RAP2,DYNC1LI1,MAD2L1
GO:0032465	regulation of cytokinesis	8e-04	8e-04	1	CUL3,AURKA,CCP110,AURKC,BIRC6,CIT,VPS4A,KIF23,BBS4,FLCN,RACGAP1,ZFYVE19,CENPV,AURKB,TAS1R2
GO:0048483	autonomic nervous system development	1	1	1	PHOX2B,NF1,PHACTR4
GO:0065004	protein-DNA complex assembly	4.57e-15	4.57e-15	1	PSMC4,RSF1,RAD51,TAF2,SART3,ATRX,PSMC5,CDC45,CABIN1,HIRA,DMC1,PSMC6,PSMC1,RBBP7,TAF7L,OIP5,RAD51C,ASF1A,SENP6,H2AFY,CENPA,CENPF,UBN1,HELLS,CENPK,HIST1H2BJ,SOX9,HAT1,MIS18BP1,H3F3B,NASP,MED6,ANP32B,CASC5,CENPE,RB1,GTF2A2,POGZ,HIST1H2BA,TAF1,TERF1,MLF1IP,CENPH,SMARCA5,KAT6B,HIST1H2BD,HIST1H4H,MIS18A,CHAF1B,PSMC2,RBBP4,H3F3A,HMGB2,PSMC3,CENPV,CHAF1A,MIS12,HIST3H3,ATF7IP,APITD1,RUVBL1,TAF7,SPTY2D1,HIST1H2BC,NPM1,HIST2H3D,HIST2H2BE,HIST1H2BL,CENPP,H2AFX,HMGB1,IPO4,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2BF,HIST2H3A,DAXX,BRD2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2BB,HIST1H4E,HIST1H4D,HIST1H2BF,H2AFB3,HIST1H3F,H2AFB2,HIST1H3C,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
GO:0034508	centromere complex assembly	0.00017	0.00017	1	RSF1,RBBP7,OIP5,SENP6,CENPA,CENPF,HELLS,CENPK,MIS18BP1,CASC5,CENPE,RB1,POGZ,MLF1IP,CENPH,SMARCA5,HIST1H4H,MIS18A,RBBP4,CENPV,MIS12,APITD1,RUVBL1,NPM1,CENPP,HIST1H4C,HIST1H4J,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0006334	nucleosome assembly	8.25e-13	8.25e-13	1	RSF1,SART3,ATRX,CABIN1,HIRA,RBBP7,OIP5,ASF1A,H2AFY,CENPA,UBN1,CENPK,HIST1H2BJ,SOX9,HAT1,MIS18BP1,H3F3B,NASP,ANP32B,CASC5,HIST1H2BA,MLF1IP,CENPH,SMARCA5,KAT6B,HIST1H2BD,HIST1H4H,MIS18A,CHAF1B,RBBP4,H3F3A,HMGB2,CHAF1A,HIST3H3,APITD1,RUVBL1,SPTY2D1,HIST1H2BC,NPM1,HIST2H3D,HIST2H2BE,HIST1H2BL,CENPP,H2AFX,IPO4,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2BF,HIST2H3A,DAXX,BRD2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2BB,HIST1H4E,HIST1H4D,HIST1H2BF,H2AFB3,HIST1H3F,H2AFB2,HIST1H3C,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
GO:0006335	DNA replication-dependent nucleosome assembly	2.74e-09	2.74e-09	1	ASF1A,HAT1,NASP,HIST1H4H,CHAF1B,RBBP4,CHAF1A,IPO4,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H3G,HIST1H3B,HIST1H4F,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H3A,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H3F,HIST1H3C,HIST1H4A,HIST1H4B,HIST1H3H
GO:0006336	DNA replication-independent nucleosome assembly	5.43e-05	5.43e-05	1	RSF1,ATRX,CABIN1,HIRA,RBBP7,OIP5,ASF1A,CENPA,UBN1,CENPK,HAT1,MIS18BP1,H3F3B,NASP,CASC5,MLF1IP,CENPH,SMARCA5,HIST1H4H,MIS18A,RBBP4,H3F3A,APITD1,RUVBL1,NPM1,CENPP,IPO4,HIST1H4C,HIST1H4J,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0034080	CENP-A containing nucleosome assembly	0.00384	0.00384	1	RSF1,RBBP7,OIP5,CENPA,CENPK,MIS18BP1,CASC5,MLF1IP,CENPH,SMARCA5,HIST1H4H,MIS18A,RBBP4,APITD1,RUVBL1,NPM1,CENPP,HIST1H4C,HIST1H4J,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:1901214	regulation of neuron death	1	1	1	TYRO3,MSH2,CHMP4B,BBC3,WFS1,CPEB4,HTRA2,CLU,TRAF2,EGLN3,APOE,PPT1,SRPK2,AKT1,EPHB1,NAE1,PRKCI,LIG4,TBK1,NRBP2,DCC,NF1,MAP3K5,DAXX,AKT1S1
GO:0043523	regulation of neuron apoptotic process	1	1	1	TYRO3,MSH2,BBC3,WFS1,CPEB4,EGLN3,APOE,PPT1,SRPK2,NAE1,PRKCI,LIG4,NRBP2,NF1,AKT1S1
GO:0043482	cellular pigment accumulation	0.223	0.223	1	AP3D1,AP1M1,RAB32,RAB38,CD63,SHROOM2,AP1G1,BLOC1S3
GO:0002679	respiratory burst involved in defense response	1	1	1	RPS19,LBP
GO:0002536	respiratory burst involved in inflammatory response	1	1	1	RPS19,LBP
GO:0035239	tube morphogenesis	1	1	1	ENG,MICAL2,DAB2IP,FGF2,BBS4,IFT122,NOG
GO:0035148	tube formation	1	1	1	DAB2IP,BBS4
GO:0060606	tube closure	0.121	0.121	1	DVL2,LRP6,KDM2B,MTHFD1,TSC2,DVL1,NPHP3,MTHFD1L,STIL,BBS4,LMO4,DVL3,VANGL2,IFT122,SCRIB,PLXNB2,PHACTR4
GO:0048546	digestive tract morphogenesis	1	1	1	FOXF1,PDGFRA,GATA4,BBS7
GO:0060562	epithelial tube morphogenesis	1	1	1	ENG,MICAL2,FGF2,BBS4,IFT122,NOG
GO:0001838	embryonic epithelial tube formation	1	1	1	DVL2,LRP6,KDM2B,MTHFD1,TSC2,DVL1,NPHP3,MTHFD1L,STIL,SOX9,BBS4,LMO4,DVL3,VANGL2,IFT122,SCRIB,PLXNB2,PHACTR4
GO:0001841	neural tube formation	0.255	0.255	1	DVL2,LRP6,KDM2B,MTHFD1,TSC2,DVL1,NPHP3,MTHFD1L,STIL,BBS4,LMO4,DVL3,VANGL2,IFT122,SCRIB,PLXNB2,PHACTR4
GO:0014020	primary neural tube formation	0.121	0.121	1	DVL2,LRP6,KDM2B,MTHFD1,TSC2,DVL1,NPHP3,MTHFD1L,STIL,BBS4,LMO4,DVL3,VANGL2,IFT122,SCRIB,PLXNB2,PHACTR4
GO:0001843	neural tube closure	0.121	0.121	1	DVL2,LRP6,KDM2B,MTHFD1,TSC2,DVL1,NPHP3,MTHFD1L,STIL,BBS4,LMO4,DVL3,VANGL2,IFT122,SCRIB,PLXNB2,PHACTR4
GO:0090177	establishment of planar polarity involved in neural tube closure	0.117	0.117	1	DVL2,DVL1,NPHP3,DVL3
GO:0061154	endothelial tube morphogenesis	1	1	1	RHOA,PRKD2,CCM2,RHOB,CTNNB1,RBPJ,CSNK2B
GO:0048754	branching morphogenesis of an epithelial tube	1	1	1	SALL1,ENG,FGF2,NOG
GO:0085029	extracellular matrix assembly	0.0773	0.0773	1	PHLDB1,CLASP1,TGFB1,MYH11,AGT,FBLN5,PHLDB2,NOTCH1,CLASP2,ATP7A,MFAP4,SMAD3,TNXB,DAG1,GAS6
GO:0048251	elastic fiber assembly	0.0642	0.0642	1	MYH11,FBLN5,ATP7A,MFAP4,TNXB
GO:0070831	basement membrane assembly	0.424	0.424	1	PHLDB1,CLASP1,PHLDB2,CLASP2,DAG1
GO:2001197	basement membrane assembly involved in embryonic body morphogenesis	0.112	0.112	1	PHLDB1,CLASP1,PHLDB2,CLASP2,DAG1
GO:0048660	regulation of smooth muscle cell proliferation	1	1	1	HMOX1,PDGFRB,IGFBP5,MFN2,SERPINF2
GO:0043252	sodium-independent organic anion transport	1	1	1	MFSD10,SLCO2B1,ALB,SLCO3A1,SLC22A25
GO:0071715	icosanoid transport	1	1	1	ACSL4,P2RX4,PNPLA8,ACE,SYK,SLCO3A1
GO:0032309	icosanoid secretion	1	1	1	ACSL4,P2RX4,PNPLA8,ACE,SYK
GO:0006842	tricarboxylic acid transport	1	1	1	SLC25A1,SLC13A3
GO:0015746	citrate transport	1	1	1	SLC25A1,SLC13A3
GO:0006835	dicarboxylic acid transport	1	1	1	ATP1A2,SLC46A1,SLC1A3,SLC38A7,FOLR3,SLC26A8,RAB3GAP1,GIPC1,PPFIA1,SLC38A2,STXBP1,PPFIA2,PPFIA4,FOLR2,PPFIA3,SLC25A22,SLC25A10,UNC13B,VAMP2,PRAF2
GO:0015800	acidic amino acid transport	1	1	1	ATP1A2,SLC1A3,SLC38A7,SLC25A22,PRAF2
GO:0043090	amino acid import	1	1	1	ATP1A2,SLC1A3,SLC3A2
GO:0043092	L-amino acid import	1	1	1	ATP1A2,SLC1A3
GO:0015813	L-glutamate transport	1	1	1	ATP1A2,SLC1A3,SLC25A22,PRAF2
GO:0051938	L-glutamate import	1	1	1	ATP1A2,SLC1A3
GO:0015802	basic amino acid transport	0.846	0.846	1	SLC7A2,SLC7A4,SLC7A1
GO:1990822	basic amino acid transmembrane transport	0.711	0.711	1	SLC7A2,SLC7A4
GO:0015804	neutral amino acid transport	1	1	1	SLC38A7,SLC7A5
GO:0032329	serine transport	1	1	1	SLC38A7,SERINC1,SLC1A4
GO:0015825	L-serine transport	1	1	1	SLC38A7,SERINC1,SLC1A4
GO:0006868	glutamine transport	1	1	1	SLC1A5,SLC1A4
GO:0015801	aromatic amino acid transport	1	1	1	SLC16A10,SLC3A2
GO:0015822	ornithine transport	1	1	1	SLC25A15,SLC7A1
GO:0015884	folic acid transport	1	1	1	SLC46A1,FOLR3,FOLR2
GO:0003333	amino acid transmembrane transport	1	1	1	SLC7A4,SLC38A10
GO:1902475	L-alpha-amino acid transmembrane transport	1	1	1	SLC1A3,SLC7A4,SLC25A15,SLC7A6,SLC7A5,SLC7A1,SLC7A7,SLC43A2,SLC25A22
GO:0089711	L-glutamate transmembrane transport	1	1	1	SLC1A3,SLC25A12,SLC25A22
GO:0015867	ATP transport	1	1	1	SLC25A24,SLC25A42
GO:0090662	ATP hydrolysis coupled transmembrane transport	0.00586	0.00586	1	ATP1A2,ATP6V1H,ATP1B3,ATP12A,ATP1A3,ATP4A,ATP1B2,ATP1A4,ATP1B1,ATP1A1
GO:0098773	skin epidermis development	1	1	1	ALX4,WNT10A,ATP7A,HDAC2
GO:0015695	organic cation transport	1	1	1	SLC7A8,SLC22A18,SLC47A1,SLC22A3,SLC25A42,RHD,RHCE
GO:0048569	post-embryonic organ development	0.545	0.545	1	EFEMP1,MFAP2,FBN1
GO:0002790	peptide secretion	1	1	1	CFTR,BAD,PRKAR2B,CACNA2D2,HFE,CYB5R4,GAL,PRKACA,RFX3,GNAS,LTBP4,ITPR3,CDK16,STX4,SFRP1,TFR2,GCK,PPP3CB,PRKAR1A,PSMD9,PRKAR2A,SPCS1,PASK,SPCS2,SNX19,ITPR2,SYT5,RAB11FIP5,CACNA1A,PRKACB,GLUD1,ITPR1,CACNA1C,LRP5,INHBB,PRKACG,NLGN2,KCNS3,FGA,BRSK2,PRKAR1B,CACNA1E,ARL2,VAMP2
GO:0030072	peptide hormone secretion	1	1	1	CFTR,BAD,PRKAR2B,CACNA2D2,HFE,CYB5R4,GAL,PRKACA,RFX3,GNAS,LTBP4,ITPR3,CDK16,STX4,SFRP1,TFR2,GCK,PPP3CB,PRKAR1A,PSMD9,PRKAR2A,SPCS1,PASK,SPCS2,SNX19,ITPR2,SYT5,RAB11FIP5,CACNA1A,PRKACB,GLUD1,ITPR1,CACNA1C,LRP5,INHBB,PRKACG,NLGN2,KCNS3,FGA,BRSK2,PRKAR1B,CACNA1E,ARL2,VAMP2
GO:0046968	peptide antigen transport	0.77	0.77	1	CD209,CLEC4M,TAP2
GO:0050931	pigment cell differentiation	1	1	1	USP13,AP3D1,AP1M1,RAB32,RAB38,CD63,KIT,AP1G1,BLOC1S3
GO:0048757	pigment granule maturation	0.189	0.189	1	AP3D1,AP1M1,RAB32,RAB38,CD63,AP1G1,BLOC1S3
GO:0006929	substrate-dependent cell migration	0.0911	0.0911	1	ANKS1A,CD2AP
GO:0006931	substrate-dependent cell migration, cell attachment to substrate	1	1	1	FBLN1,FN1
GO:0007346	regulation of mitotic cell cycle	1.58e-16	1.58e-16	1	MAD1L1,CDC27,ZNF207,ANLN,MAP4K3,PSMC4,MRE11A,CUL3,USP2,MYO16,CUL7,TPR,ANAPC4,CUL1,PKN2,MAP2K4,SLK,PSME4,SIRT2,ASNS,CSNK2A2,MAP4K4,SMC1A,STK10,GTSE1,DLG1,MAP2K7,TOP2B,PHF17,CYLD,CHMP2B,MAP3K4,CHMP5,ZW10,PSMC5,AURKA,TPX2,ANAPC5,MAEA,CLSPN,CDC45,CDC6,CDC23,MSH2,PSMD5,SIRT1,CDC7,PSMD8,KLHL22,PRMT5,PSMC6,PSMC1,PSMB5,STK4,PAK7,CHMP4B,PSMD10,STK24,PSMD7,NBN,STK3,ERCC2,CAV2,GBF1,PSMD3,RAD51C,CDK5RAP3,PSMD11,PHOX2B,PSMD9,CDKN1B,CUL9,TTK,SKP1,PDGFRB,NEK4,PSMD14,STK25,CDC20,NEK2,VPS4B,FAM178A,TEX14,ZWINT,OBSL1,PSMF1,PCID2,BECN1,DLGAP5,MAP2K2,PIN1,PKMYT1,SMARCA4,PSMA1,CDC16,PAK4,CHMP2A,CHMP1A,TOP2A,ANKRD17,CCNB1,CDC73,APC,TAOK3,RINT1,CDK4,ESPL1,HUS1,PSMB7,DMRT1,MDC1,NEK1,NUSAP1,PAK6,KIF11,KIF20B,EGF,RB1,PML,FANCI,TOM1L1,MINK1,BRD4,APP,AKT1,SAE1,PSMA5,RPS27A,DYNC1LI1,PHIP,EGFR,CDCA5,TERF1,PAK1,CHEK1,TAOK2,HMGA2,UBC,RAD9B,EIF4E,NEK7,CDC123,ADAM17,RAD17,ANAPC1,PID1,TNIK,BUB3,XPC,FBXO43,NSMCE2,BUB1B,NPM2,PSMD4,PSMB4,NAE1,PRMT2,TAOK1,PSMC2,LRP5,ERCC3,PSMD6,MAD2L1,ANAPC10,PTTG1,CHMP4C,DYNLT3,STOX1,PSMC3,BRD7,BTRC,SMAD3,DDB1,MAP2K1,CRADD,CCDC8,BUB1,MAP3K2,USP47,CDK1,UBB,INSR,PTEN,NME6,OXSR1,PSMD1,ZWILCH,ANGEL2,PSMD2,TOM1L2,AURKAIP1,ANAPC2,RCC1,SCRIB,UBE2E2,CHEK2,KNTC1,PSMD13,PLK5,EIF4EBP1,ANAPC7,PSMD12,KANK2,BLM,STK39,SMC5,LCMT1,DDX3X,UBA52,PSMB9,PDXP,PTTG2,CHMP1B
GO:1901990	regulation of mitotic cell cycle phase transition	4.66e-11	4.66e-11	1	MAD1L1,CDC27,PSMB1,ZNF207,ANLN,PSMC4,CUL3,PSMA4,MYO16,TPR,ANAPC4,CUL1,PSME4,SIRT2,CSNK2A2,GTSE1,PHF17,PPP2R5C,ZW10,PSMC5,ANAPC5,CLSPN,CDC45,CDC6,CDC23,PSMD5,CDC7,PSMD8,KLHL22,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,CSNK2A1,PSMD10,PSMD7,NBN,ERCC2,PSMA2,PSMD3,RAD51C,CDK5RAP3,PSMD11,PHOX2B,PSMD9,CDKN1B,TTK,SKP1,PSMD14,CDC20,CENPF,RPA2,PKD2,VPS4B,TEX14,CDK2,MAD2L1BP,PSMF1,PCID2,DLGAP5,SMARCA4,PSMA1,CDC16,PSME3,ANKRD17,CCNB1,CDC73,APC,TAOK3,RINT1,CDK4,ESPL1,HUS1,PSMB7,CENPE,RB1,PML,FANCI,BRD4,AKT1,PSMA5,RPS27A,DYNC1LI1,EGFR,CDCA5,TERF1,NACC2,DGKZ,HMGA2,UBC,ADAM17,ANAPC1,PID1,BUB3,PSMA8,XPC,NSMCE2,BUB1B,NPM2,PSMD4,PSMB4,NAE1,PRMT2,PSMC2,ERCC3,PSMD6,MAD2L1,ANAPC10,STOX1,PSMC3,BRD7,BTRC,DDB1,CRADD,BUB1,USP47,CDK1,UBB,PTEN,PSMD1,PSMD2,ANAPC2,RCC2,UBE2E2,KNTC1,RPS27L,PSMD13,PLK5,ANAPC7,PSMD12,KANK2,BLM,SMC5,PSMB8,LCMT1,DDX3X,UBA52,PSMB9,PRKDC
GO:2000045	regulation of G1/S transition of mitotic cell cycle	3.78e-05	3.78e-05	1	PSMB1,PSMC4,FHL1,PSMA4,MYO16,PSME4,GTSE1,PHF17,PPP2R5C,PSMC5,PSME1,CDC45,CDC6,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD10,PSMD7,PSMA2,PSMD3,PSMD11,PSMD9,CDKN1B,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,SMARCA4,PSMA1,PSME3,ANKRD17,CDC73,PSMB7,RDX,RB1,PML,AKT1,PSMA5,RPS27A,EGFR,NACC2,DGKZ,ATM,UBC,ADAM17,PID1,PSMA8,PSMD4,PSMB4,PRMT2,PSMC2,PSMD6,PSMC3,BRD7,CRADD,UBB,PTEN,SLFN11,PSMD1,PSMD2,UBE2E2,RPS27L,PSMD13,PLK5,PSMD12,KANK2,PSMB8,AIF1,PSMB10,DDX3X,UBA52,PSMB9,PRKDC,PSMB3
GO:0010389	regulation of G2/M transition of mitotic cell cycle	0.0459	0.0459	1	CLSPN,CDC7,NBN,RAD51C,PHOX2B,RINT1,CDK4,HUS1,FANCI,BRD4,NAE1,STOX1,USP47,BLM
GO:0007632	visual behavior	1	1	1	APP,NF1
GO:0008542	visual learning	1	1	1	APP,NF1
GO:0006869	lipid transport	0.14	0.14	1	ABCD1,ATP10D,ATP9B,ARV1
GO:0034196	acylglycerol transport	1	1	1	APOH,MTTP
GO:0034197	triglyceride transport	1	1	1	APOH,MTTP
GO:0035929	steroid hormone secretion	1	1	1	GAL,AGT
GO:0035930	corticosteroid hormone secretion	1	1	1	GAL,AGT
GO:0032365	intracellular lipid transport	0.251	0.251	1	COL4A3BP,SCP2,VPS4A,CPT2,PRKAA2,ARV1,CPT1B
GO:0035376	sterol import	1	1	1	SCARB1,APOA1
GO:0030301	cholesterol transport	1	1	1	MSR1,SIRT1,ABCA2,SCP2,CLU,LRP1,APOE,NR1H2,VPS4A,NPC1,ABCA5,ABCA13,AKR1C1,SREBF2
GO:0043691	reverse cholesterol transport	1	1	1	SCARB1,APOA4,APOA1,CLU,APOE,ABCA5,APOM
GO:0033344	cholesterol efflux	1	1	1	SIRT1,LRP1,SREBF2
GO:0070508	cholesterol import	1	1	1	SCARB1,APOA1
GO:0032367	intracellular cholesterol transport	1	1	1	SCP2,VPS4A
GO:0015914	phospholipid transport	0.194	0.194	1	ATP10D,ATP9B
