Name	Description	pvalue	qvalue	phenotype	genes
GO:0009612	response to mechanical stimulus	6.2e-05	6.2e-05	1	MAP3K14,CSRP3,ANKRD1,TTN,JUP,TCAP,NPPA,BNIP3,RYR2,DMD
GO:0035994	response to muscle stretch	3.36e-10	3.36e-10	1	CSRP3,ANKRD1,TTN,TCAP,NPPA,SLC8A1,RYR2,DMD
GO:0050982	detection of mechanical stimulus	0.00498	0.00498	1	CSRP3,TTN,JUP,TCAP
GO:0035995	detection of muscle stretch	3.26e-05	3.26e-05	1	CSRP3,TTN,TCAP
GO:0071260	cellular response to mechanical stimulus	0.0168	0.0168	1	MAP3K14,ANKRD1,BNIP3
GO:0007031	peroxisome organization	1	1	1	MAVS,PEX5L,PEX19,FIS1
GO:0016559	peroxisome fission	1	1	1	PEX19,FIS1
GO:0009566	fertilization	1	1	1	CLGN,SPINK1,TDRD12
GO:0007338	single fertilization	1	1	1	CLGN,SPINK1
GO:0007276	gamete generation	1	1	1	FAM50A,PRKACA,MAST2,PICK1,MCM9,UBE2B,BCL2L2,CASC5,SOD1,CELF1,KIAA0430,TDRD12,SYCP1,ANG
GO:0007292	female gamete generation	1	1	1	MCM9,KIAA0430,ANG
GO:0048232	male gamete generation	1	1	1	FAM50A,PRKACA,MAST2,UBE2B,BCL2L2,CASC5,SOD1,TDRD12,SYCP1
GO:0007283	spermatogenesis	1	1	1	FAM50A,PRKACA,MAST2,UBE2B,BCL2L2,CASC5,SOD1,TDRD12,SYCP1
GO:0048515	spermatid differentiation	1	1	1	PRKACA,MAST2,CASC5
GO:0007281	germ cell development	1	1	1	CASC5,CELF1,KIAA0430,ANG
GO:0048477	oogenesis	1	1	1	KIAA0430,ANG
GO:0006766	vitamin metabolic process	1	1	1	NADK,MCCC1,NAMPT,PCCB,MCCC2,MUT,GSTO1,NMNAT3,MOCS2,PCCA,MTHFR,NFS1
GO:0006767	water-soluble vitamin metabolic process	1	1	1	NADK,MCCC1,NAMPT,PCCB,MCCC2,MUT,GSTO1,NMNAT3,MOCS2,PCCA,MTHFR,NFS1
GO:0006898	receptor-mediated endocytosis	1	1	1	PIK3CB,TNK2,PICK1,APOL1,CAV2,CAV1,LGALS3BP,VTN,HPX,APOC3,APOA1,APOC1,COL4A2,CD36,AHI1,ATAD1,VLDLR,LRP8,FTH1,SAA1,CAV3,COL4A1,APOC2,HBB,HP,HPR
GO:0016050	vesicle organization	1	1	1	CD59,CTSZ,CAV2,CAV1,LRMP,CASC5,LYST,CD34,INSIG1,BLOC1S2,S100A10
GO:0033363	secretory granule organization	0.311	0.311	1	CASC5,LYST,BLOC1S2
GO:0010644	cell communication by electrical coupling	1.18e-07	1.18e-07	1	ATP1A2,PKP2,PRKACA,ATP1A3,CAV1,CASQ2,FKBP1B,HRC,ATP1B1,CAMK2D,GJA1,SLC8A1,TRDN,RYR2
GO:0010649	regulation of cell communication by electrical coupling	0.0012	0.0012	1	CAV1,CASQ2,HRC,CAMK2D,SLC8A1,TRDN
GO:0010324	membrane invagination	1	1	1	THBS1,IGLL5
GO:0006023	aminoglycan biosynthetic process	0.216	0.216	1	CHST9,B3GNT8
GO:0018146	keratan sulfate biosynthetic process	0.601	0.601	1	B4GALT1,B4GALT4,B4GALT5,CHST2,PRELP
GO:0072528	pyrimidine-containing compound biosynthetic process	1	1	1	AK5,TYMS
GO:0006221	pyrimidine nucleotide biosynthetic process	0.458	0.458	1	AK5,TYMS
GO:0042753	positive regulation of circadian rhythm	1	1	1	FBXW11,BTRC
GO:0055088	lipid homeostasis	1.17e-05	1.17e-05	1	PKP2,ACADVL,ACOX3,CAV1,APOA4,APOC3,ACADM,APOA1,FABP3,ACADS,ANGPTL3,ETFA,ACAD8,APOA2,PRKAA2,CYP7A1,LPL,ACAD9,CAV3,ACADSB,FITM2,APOM,APOC2,ACAD11
GO:0055092	sterol homeostasis	0.0577	0.0577	1	CAV1,APOA4,APOC3,APOA1,FABP3,ANGPTL3,APOA2,CYP7A1,CAV3,APOM,APOC2
GO:0042632	cholesterol homeostasis	0.0577	0.0577	1	CAV1,APOA4,APOC3,APOA1,FABP3,ANGPTL3,APOA2,CYP7A1,CAV3,APOM,APOC2
GO:0055090	acylglycerol homeostasis	0.0203	0.0203	1	APOC3,ANGPTL3,LPL,FITM2,APOC2
GO:0070328	triglyceride homeostasis	0.0203	0.0203	1	APOC3,ANGPTL3,LPL,FITM2,APOC2
GO:0060322	head development	0.255	0.255	1	MYH3,CENPF,COX6B1,AHI1,S100A1,NDUFS4,DDIT4,CCDC14,NDUFS3
GO:0016049	cell growth	0.978	0.978	1	FHL1,BCAR1,MUL1,NRCAM,CPNE6,NDRG4,SFRP1,HPN,BRAT1,COBL,CREB3,MYL2,HRG,PLXNA1,LAMTOR2,TRIM32,CDKN2C,CPNE5,ACVR1B,KIAA1109,CPNE9,CAMK2D,GJA1,SORBS2,PDLIM5,SOX17,FXN,FBP1,PHB,NME6,TYMS,ZC3H12D,CAV3,NDUFA13,MAPT,NDUFS3,EGLN2,PRSS2
GO:0048588	developmental cell growth	1	1	1	NRCAM,CPNE6,COBL,PLXNA1,CPNE5,CPNE9,SORBS2,PDLIM5,MAPT
GO:0034612	response to tumor necrosis factor	0.108	0.108	1	ANKRD1,ADIPOQ
GO:0051099	positive regulation of binding	1	1	1	TRIM6,HAND2
GO:0043388	positive regulation of DNA binding	1	1	1	TRIM6,HAND2
GO:2000679	positive regulation of transcription regulatory region DNA binding	0.317	0.317	1	TRIM6,HAND2
GO:0032092	positive regulation of protein binding	1	1	1	CAV1,VTN
GO:0051654	establishment of mitochondrion localization	1	1	1	OPA1,NEFL
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	1	1	1	OPA1,NEFL
GO:0003158	endothelium development	1	1	1	STARD13,SOX17,CTNNB1
GO:0006997	nucleus organization	1	1	1	DMPK,AHCTF1,SUN1
GO:0050801	ion homeostasis	0.0245	0.0245	1	PDK4,SLC4A1,PDK2,ATP1A2,FHL1,ATP2A3,ATP12A,SLC26A4,CA2,JPH1,DMPK,ATP1A3,ATP4A,CAV1,CXCL12,ATP5B,SCNN1A,RHAG,APOA1,CASQ2,ABCG2,FABP3,MT2A,CSRP3,TNNI3,HRC,ATP1A4,ANGPTL3,CD36,ISCU,NOL3,SOD1,ATP1B1,ABL2,CAMK2D,ANK2,GSTO1,CNNM2,JPH2,ANK3,GPD1L,JPH3,PRKAA2,FXN,FTH1,ADCY5,SAA1,ATP2A2,SLC26A9,CYP11B2,SLC26A11,CAV3,SLC8A1,SCN5A,TRDN,RYR1,ATP2A1,PLN,RYR2,DMD,TGM2,FIS1
GO:0098771	inorganic ion homeostasis	0.0751	0.0751	1	PDK4,SLC26A4,JPH1,ATP5B,SCNN1A,CASQ2,ABCG2,CSRP3,TNNI3,HRC,CD36,JPH3,FXN,ATP2A2,SLC26A9,CYP11B2,RYR1,ATP2A1,PLN,RYR2,DMD
GO:0055080	cation homeostasis	0.0597	0.0597	1	PDK4,SLC26A4,JPH1,ATP5B,SCNN1A,CASQ2,ABCG2,CSRP3,TNNI3,HRC,CD36,JPH3,FXN,ATP2A2,SLC26A9,CYP11B2,RYR1,ATP2A1,PLN,RYR2,DMD
GO:0072507	divalent inorganic cation homeostasis	0.103	0.103	1	JPH1,CASQ2,CSRP3,TNNI3,HRC,JPH3,ATP2A2,RYR1,PLN,RYR2,DMD
GO:0055067	monovalent inorganic cation homeostasis	0.0144	0.0144	1	PDK4,PDK2,ATP1A2,ATP12A,SLC26A4,CA2,ATP1A3,ATP4A,ATP5B,SCNN1A,ATP1A4,ATP1B1,SLC26A9,CYP11B2,SLC26A11,SLC8A1
GO:0006885	regulation of pH	0.139	0.139	1	PDK4,SLC26A4,ATP5B,SLC26A9
GO:0055065	metal ion homeostasis	0.269	0.269	1	ATP1A2,PRKACA,ATP2A3,ATP12A,JPH1,DMPK,ATP1A3,ATP4A,CAV1,CXCL12,SCNN1A,CASQ2,ABCG2,MT2A,CSRP3,TNNI3,HRC,ABCB7,ATP1A4,CD36,ISCU,NOL3,SOD1,ATP1B1,ABL2,CAMK2D,ANK2,GSTO1,CNNM2,JPH2,ANK3,JPH3,FXN,FTH1,ADCY5,SAA1,ATP2A2,CYP11B2,CAV3,SLC8A1,TRDN,RYR1,ATP2A1,PLN,RYR2,DMD,TGM2,FIS1
GO:0055076	transition metal ion homeostasis	1	1	1	ABCG2,FXN
GO:0055072	iron ion homeostasis	1	1	1	ABCG2,ISCU,FXN
GO:0055075	potassium ion homeostasis	0.00077	0.00077	1	ATP1A2,ATP12A,ATP1A3,ATP4A,ATP1A4,ATP1B1,CYP11B2
GO:0055074	calcium ion homeostasis	0.0574	0.0574	1	JPH1,CASQ2,CSRP3,TNNI3,HRC,JPH3,ATP2A2,RYR1,PLN,RYR2,DMD
GO:0010960	magnesium ion homeostasis	0.257	0.257	1	CNNM2,ANK3
GO:0055078	sodium ion homeostasis	0.0106	0.0106	1	ATP1A2,ATP12A,ATP1A3,ATP4A,SCNN1A,ATP1A4,ATP1B1,CYP11B2,SLC8A1
GO:0055081	anion homeostasis	0.746	0.746	1	FABP3,ANGPTL3,PRKAA2
GO:0055091	phospholipid homeostasis	0.111	0.111	1	FABP3,ANGPTL3
GO:2000021	regulation of ion homeostasis	0.0206	0.0206	1	ATP1A2,FHL1,JPH1,CAV1,CASQ2,HRC,NOL3,CAMK2D,ANK2,GSTO1,JPH2,ANK3,GPD1L,JPH3,CAV3,SLC8A1,SCN5A,TRDN,RYR1,RYR2,DMD
GO:0003254	regulation of membrane depolarization	0.0976	0.0976	1	FHL1,CAMK2D,ANK3,GPD1L,CAV3,SCN5A
GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	0.0167	0.0167	1	GPD1L,CAV3,SCN5A
GO:0098902	regulation of membrane depolarization during action potential	0.257	0.257	1	ANK3,CAV3
GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	0.136	0.136	1	ANK3,CAV3
GO:0007606	sensory perception of chemical stimulus	1	1	1	OR8K1,OR6N2
GO:0007608	sensory perception of smell	1	1	1	UBR3,OR8K1
GO:0072521	purine-containing compound metabolic process	1.04e-43	1.04e-43	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MLYCD,MYH3,ALDOC,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,ABCG2,NDUFB3,NDUFA8,ATP5E,MCEE,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,MACROD1,ATP5G2,NDUFB5,NDUFAF1,LHCGR,NDUFA9,UQCRC2,NDUFB10,ADCY10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,AK5,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,MTNR1A,NDUFS5,ADAL,ATP5I,NDUFA3,CYCS,PDE3A,UQCRH,ADCY6,NPPA,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,ADSSL1,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0034032	purine nucleoside bisphosphate metabolic process	0.794	0.794	1	MLYCD,MCEE
GO:0006144	purine nucleobase metabolic process	1	1	1	ADAL,ADSSL1
GO:0006163	purine nucleotide metabolic process	5.1e-45	5.1e-45	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MLYCD,MYH3,ALDOC,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,MCEE,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,LHCGR,NDUFA9,UQCRC2,NDUFB10,ADCY10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,AK5,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,MTNR1A,NDUFS5,ATP5I,NDUFA3,CYCS,PDE3A,UQCRH,ADCY6,NPPA,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,ADSSL1,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0050954	sensory perception of mechanical stimulus	0.0242	0.0242	1	USH2A,SLC26A4,TIMM9,CRYM,HPN,CLIC5,SOD1,NDUFB9,PCDH15,TIMM8B,GPR98,LOXHD1,COL4A3,GRM7
GO:0007605	sensory perception of sound	0.0164	0.0164	1	USH2A,SLC26A4,TIMM9,CRYM,HPN,CLIC5,SOD1,NDUFB9,PCDH15,TIMM8B,GPR98,LOXHD1,COL4A3,GRM7
GO:0044406	adhesion of symbiont to host	1	1	1	CD209,ACE2
GO:0044650	adhesion of symbiont to host cell	1	1	1	CD209,ACE2
GO:0033059	cellular pigmentation	1	1	1	RAB17,BBS7,LYST,BLOC1S2
GO:0051875	pigment granule localization	1	1	1	RAB17,BBS7
GO:0051905	establishment of pigment granule localization	1	1	1	RAB17,BBS7
GO:0032400	melanosome localization	1	1	1	RAB17,BBS7
GO:0032401	establishment of melanosome localization	1	1	1	RAB17,BBS7
GO:0051904	pigment granule transport	1	1	1	RAB17,BBS7
GO:0032402	melanosome transport	1	1	1	RAB17,BBS7
GO:0048753	pigment granule organization	1	1	1	LYST,BLOC1S2
GO:0032438	melanosome organization	1	1	1	LYST,BLOC1S2
GO:0042430	indole-containing compound metabolic process	1	1	1	DDC,TDO2,AFMID
GO:0097305	response to alcohol	1	1	1	CTNNA1,SFRP1,GOT2,SOD1,CYP7A1,CTNNB1,JUP,NRIP1,ADH7,AQP1
GO:0097306	cellular response to alcohol	1	1	1	CTNNA1,SFRP1,CYP7A1,CTNNB1,JUP,NRIP1,AQP1
GO:0071680	response to indole-3-methanol	0.0214	0.0214	1	CTNNA1,CTNNB1,JUP
GO:0045471	response to ethanol	0.626	0.626	1	GOT2,SOD1,ADH7
GO:0032355	response to estradiol	1	1	1	SFRP1,CTNNB1,NRIP1
GO:0030104	water homeostasis	0.17	0.17	1	SCNN1A,FLG2,FLG,ADCY5,ADCY6,CYP11B2,ALOX12B,HRNR
GO:0070997	neuron death	0.613	0.613	1	DDIT4,BNIP3
GO:0061025	membrane fusion	0.328	0.328	1	CHCHD3,BNIP3
GO:0044801	single-organism membrane fusion	0.225	0.225	1	CHCHD3,BNIP3
GO:0061061	muscle structure development	1.07e-20	1.07e-20	1	PKP2,SPEG,ACTN2,NEBL,MYH7,DSP,SGCG,SGCA,MYH3,MYL2,BVES,TNNC1,SMYD1,CENPF,TNNT2,CSRP3,TNNI3,MYBPC3,TMOD1,MYPN,TPM1,MYLK3,ITGB1BP2,ANKRD1,OBSCN,SORBS2,TTN,MYL3,SEPN1,PDLIM5,TMOD4,LMOD3,FBXO40,ANKRD2,CDH2,LMOD2,TCAP,SGCZ,RYR1,MYH6,RYR2,DMD,ACTN3
GO:0042692	muscle cell differentiation	8.9e-14	8.9e-14	1	ACTN2,NEBL,SGCG,MYH3,MYL2,SMYD1,CSRP3,TMOD1,MYPN,TPM1,MYLK3,ANKRD1,OBSCN,SORBS2,TTN,SEPN1,PDLIM5,TMOD4,LMOD3,FBXO40,ANKRD2,CDH2,LMOD2,TCAP,SGCZ,RYR1,MYH6,DMD
GO:0051146	striated muscle cell differentiation	2.02e-14	2.02e-14	1	ACTN2,NEBL,MYH3,MYL2,SMYD1,CSRP3,TMOD1,MYPN,TPM1,MYLK3,ANKRD1,OBSCN,SORBS2,TTN,SEPN1,PDLIM5,TMOD4,LMOD3,LMOD2,TCAP,RYR1,MYH6,DMD
GO:0014902	myotube differentiation	0.192	0.192	1	EHD2,DMPK,CAV2,RBM24,SMYD1,ACTA1,SEPN1,RYR1,NACA
GO:0008544	epidermis development	1	1	1	USH2A,DCT,DSP,CASP14,EXPH5,CLIC5,POU2F3,SOD1,EPHA2,FLG,CTNNB1,ATP2A2
GO:0048284	organelle fusion	0.192	0.192	1	CHCHD3,BNIP3
GO:0090174	organelle membrane fusion	1	1	1	STX10,CAV2,LRMP,VAMP1,SLC25A46,STXBP6
GO:0048857	neural nucleus development	0.00513	0.00513	1	MAOB,ENO3,ATP5F1,PLP1,COX6B1,SYPL2,INA,ATP5J,S100A1,CKB,CCDC14,MBP,NDUFS3
GO:0042445	hormone metabolic process	1	1	1	AKR1B1,CMA1,CTSZ,HPN,TPO,ALDH8A1,ACE2,FDX1,CHST9,CPA3,SDR16C5,CYP11B2,BCO2,FDX1L
GO:0034754	cellular hormone metabolic process	1	1	1	AKR1B1,ALDH8A1,FDX1,SDR16C5,CYP11B2,BCO2,FDX1L
GO:0009308	amine metabolic process	0.735	0.735	1	CKM,CKMT2
GO:0044106	cellular amine metabolic process	0.699	0.699	1	CKM,CKMT2
GO:0006576	cellular biogenic amine metabolic process	0.612	0.612	1	CKM,CKMT2
GO:0006586	indolalkylamine metabolic process	1	1	1	DDC,TDO2,AFMID
GO:0006595	polyamine metabolic process	0.151	0.151	1	CKM,CKMT2
GO:0009310	amine catabolic process	1	1	1	TDO2,AFMID
GO:0042402	cellular biogenic amine catabolic process	1	1	1	TDO2,AFMID
GO:0000002	mitochondrial genome maintenance	0.0749	0.0749	1	MPV17,POLG,SLC25A4,MRPL17,LONP1,OPA1
GO:0032042	mitochondrial DNA metabolic process	1	1	1	POLG,LONP1
GO:0002698	negative regulation of immune effector process	1	1	1	MUL1,C1QBP,APOA1,C4BPA,C4BPB,APOA2
GO:0002704	negative regulation of leukocyte mediated immunity	1	1	1	C4BPA,C4BPB
GO:0002707	negative regulation of lymphocyte mediated immunity	1	1	1	C4BPA,C4BPB
GO:0002701	negative regulation of production of molecular mediator of immune response	1	1	1	APOA1,APOA2
GO:0002274	myeloid leukocyte activation	1	1	1	C12ORF4,MT1G,CD93,THBS1,ANXA3,S100A12,AZU1,FES,S100A13
GO:0042117	monocyte activation	0.953	0.953	1	MT1G,AZU1
GO:0045576	mast cell activation	1	1	1	C12ORF4,S100A12,FES,S100A13
GO:0042113	B cell activation	1	1	1	SFRP1,LIG4,IGLL5
GO:0030101	natural killer cell activation	1	1	1	PIBF1,ZBTB1
GO:0001666	response to hypoxia	0.501	0.501	1	DDIT4,BNIP3,RYR1,RYR2
GO:0040013	negative regulation of locomotion	0.215	0.215	1	KRIT1,DPEP1,VCL,PKP2,NDRG4,SFRP1,HAS1,ENG,CXCL12,HRG,SEMG1,DLL4,APCS,STARD13,THBS1,TPM1,IFITM3,PHLDB2,PTX3,DLC1,MCC,MMRN2,DAG1,ADIPOQ,IFITM2,IFITM1,APOD,SYNJ2BP
GO:0032508	DNA duplex unwinding	1	1	1	RECQL5,IGHMBP2
GO:0030261	chromosome condensation	0.0561	0.0561	1	PAPD7,TTN,AIFM1
GO:0002418	immune response to tumor cell	1	1	1	PVR,HRG
GO:0002837	regulation of immune response to tumor cell	1	1	1	PVR,HRG
GO:0002839	positive regulation of immune response to tumor cell	1	1	1	PVR,HRG
GO:0016233	telomere capping	1	1	1	MAP2K7,TERF2IP
GO:0010833	telomere maintenance via telomere lengthening	1	1	1	MAP2K7,TERF2IP
GO:0007584	response to nutrient	1	1	1	PDK2,SFRP1
GO:1903409	reactive oxygen species biosynthetic process	0.738	0.738	1	MAOB,CAV1,SPR,SOD1,CD34,NOS1AP,HBB
GO:0050665	hydrogen peroxide biosynthetic process	0.383	0.383	1	MAOB,SOD1
GO:0006809	nitric oxide biosynthetic process	1	1	1	CAV1,SPR,CD34,NOS1AP,HBB
GO:0042157	lipoprotein metabolic process	0.26	0.26	1	HHATL,ZDHHC2,APOA4,APOC3,APOA1,HSPG2,LYPLAL1,APOA2,PIGA,ATG4B,LPL,DPM3,ALOX12B,APOD,SVIP,APOM,APOC2
GO:0042160	lipoprotein modification	0.0192	0.0192	1	APOA4,APOD,APOM
GO:0042161	lipoprotein oxidation	0.0192	0.0192	1	APOA4,APOD,APOM
GO:0034441	plasma lipoprotein particle oxidation	0.154	0.154	1	APOA4,APOM
GO:0042158	lipoprotein biosynthetic process	1	1	1	HHATL,PIGA
GO:0006497	protein lipidation	1	1	1	HHATL,PIGA
GO:0050746	regulation of lipoprotein metabolic process	0.00765	0.00765	1	HHATL,APOA4,APOD,SVIP,APOM
GO:0034442	regulation of lipoprotein oxidation	0.00516	0.00516	1	APOA4,APOD,APOM
GO:1903059	regulation of protein lipidation	0.104	0.104	1	HHATL,SVIP
GO:0043330	response to exogenous dsRNA	1	1	1	MAVS,MUL1,CAV1
GO:0034113	heterotypic cell-cell adhesion	0.000634	0.000634	1	DSG2,PKP2,DSP,DSC2,JUP,ADIPOQ,CTNNA3
GO:0034109	homotypic cell-cell adhesion	1	1	1	MAP3K14,DSG2,PKP2,DSP,DUSP3,DSC2,JUP,CTNNA3
GO:0086042	cardiac muscle cell-cardiac muscle cell adhesion	3.82e-09	3.82e-09	1	DSG2,PKP2,DSP,DSC2,JUP,CTNNA3
GO:0090136	epithelial cell-cell adhesion	0.0389	0.0389	1	BVES,THBS4,JUP
GO:0071603	endothelial cell-cell adhesion	0.0292	0.0292	1	THBS4,JUP
GO:0071594	thymocyte aggregation	1	1	1	SOD1,LIG4
GO:0043954	cellular component maintenance	0.324	0.324	1	PKP2,MTHFR
GO:0005976	polysaccharide metabolic process	0.000386	0.000386	1	PHKA1,PYGM,SORBS1,PYGB,PHKB,GYS1,HAS1,GYS2,EPM2A,GBE1,STBD1,CHIA,AGL,GYG1,PHKG1,UGP2,B3GNT8
GO:0044042	glucan metabolic process	0.000192	0.000192	1	PHKA1,PYGM,PGM1,SORBS1,PYGB,PHKB,GYS1,GYS2,EPM2A,GBE1,STBD1,AGL,GYG1,PHKG1,UGP2
GO:0072522	purine-containing compound biosynthetic process	8.65e-08	8.65e-08	1	ATP5B,ATP5E,ATP5A1,ATP5C1,ATP5I,ATP8,ATP5J2
GO:0006164	purine nucleotide biosynthetic process	4.5e-08	4.5e-08	1	ATP5B,ATP5E,ATP5A1,ATP5C1,ATP5I,ATP8,ATP5J2
GO:0052652	cyclic purine nucleotide metabolic process	1	1	1	RAF1,LHCGR,ADCY10,MTNR1A,ADCY6,NPPA,GRM7
GO:0043062	extracellular structure organization	0.00107	0.00107	1	MUSK,ELN,ACTN1,NTN4,COL5A3,ADAMTS2,NID2,LAMB1,CMA1,COL20A1,CST3,LAMA1,HAS1,COMP,HPN,ENG,VTN,MPV17,CTSD,LOXL1,ITGB4,LRP4,COL4A2,CD36,ITGA7,LAMC1,THBS1,ADAMTS14,HSPG2,ITGA9,COL8A1,PHLDB2,MMP3,ADAMTS3,FBLN2,CTSB,FBN1,COL4A3,COL22A1,LAMB2,TPSAB1,DAG1,CD151,COL4A1,COL4A5,LAMA2,COL4A6,MFAP5,DMD,COL15A1,COL6A6,COL28A1,PRSS2
GO:0030198	extracellular matrix organization	0.000985	0.000985	1	MUSK,ELN,ACTN1,NTN4,COL5A3,ADAMTS2,NID2,LAMB1,CMA1,COL20A1,CST3,LAMA1,HAS1,COMP,HPN,ENG,VTN,MPV17,CTSD,LOXL1,ITGB4,LRP4,COL4A2,CD36,ITGA7,LAMC1,THBS1,ADAMTS14,HSPG2,ITGA9,COL8A1,PHLDB2,MMP3,ADAMTS3,FBLN2,CTSB,FBN1,COL4A3,COL22A1,LAMB2,TPSAB1,DAG1,CD151,COL4A1,COL4A5,LAMA2,COL4A6,MFAP5,DMD,COL15A1,COL6A6,COL28A1,PRSS2
GO:0071711	basement membrane organization	0.0161	0.0161	1	NID2,HPN,PHLDB2,DAG1,COL4A1
GO:0097435	fibril organization	0.545	0.545	1	CD36,ADAMTS3
GO:0043206	extracellular fibril organization	1	1	1	CST3,ADAMTS3
GO:0022617	extracellular matrix disassembly	0.0275	0.0275	1	ELN,COL5A3,LAMB1,CMA1,CST3,HPN,ENG,CTSD,COL4A2,LAMC1,HSPG2,COL8A1,MMP3,CTSB,FBN1,COL4A3,TPSAB1,COL4A1,COL4A5,COL4A6,COL15A1,COL6A6,PRSS2
GO:0085029	extracellular matrix assembly	1	1	1	HAS1,PHLDB2,DAG1
GO:0070831	basement membrane assembly	0.434	0.434	1	PHLDB2,DAG1
GO:0042107	cytokine metabolic process	1	1	1	MAST2,CMA1,HSPB1,THBS1,APOA2,AZU1,TLR6
GO:0042089	cytokine biosynthetic process	1	1	1	MAST2,CMA1,HSPB1,THBS1,APOA2,AZU1,TLR6
GO:0042533	tumor necrosis factor biosynthetic process	0.426	0.426	1	HSPB1,THBS1,AZU1
GO:0033555	multicellular organismal response to stress	1	1	1	THBS4,THBS1
GO:0048265	response to pain	0.698	0.698	1	THBS4,THBS1
GO:0007018	microtubule-based movement	1	1	1	KIF4A,NEFH,DNAH11,IFT46,C14ORF179,KIF11,CENPE,KIF2B,SOD1,ADCY10,DYNC1I1,KIF15,DYNLRB2,BLOC1S2,OPA1,NEFL
GO:0003341	cilium movement	1	1	1	DNAH11,ADCY10
GO:0061383	trabecula morphogenesis	1	1	1	DLL4,NACA
GO:0061384	heart trabecula morphogenesis	1	1	1	DLL4,NACA
GO:0007030	Golgi organization	1	1	1	OBSL1,BAG5
GO:0040017	positive regulation of locomotion	0.654	0.654	1	CREB3,ACVR1B,CDH13
GO:0044236	multicellular organism metabolic process	0.0316	0.0316	1	COL5A3,CST3,APOA4,CTSD,PRDX5,ACE2,COL4A2,COL8A1,MMP3,ADAMTS3,OMA1,CTSB,COL4A3,COL4A1,COL4A5,COL4A6,COL15A1,COL6A6,PRSS2
GO:0044243	multicellular organism catabolic process	0.0062	0.0062	1	COL5A3,CST3,APOA4,CTSD,ACE2,COL4A2,COL8A1,MMP3,ADAMTS3,CTSB,COL4A3,COL4A1,COL4A5,COL4A6,COL15A1,COL6A6,PRSS2
GO:0044246	regulation of multicellular organismal metabolic process	1	1	1	CST3,PRDX5
GO:0044259	multicellular organismal macromolecule metabolic process	0.0654	0.0654	1	COL5A3,CST3,CTSD,PRDX5,ACE2,COL4A2,COL8A1,MMP3,ADAMTS3,CTSB,COL4A3,COL4A1,COL4A5,COL4A6,COL15A1,PRSS2
GO:0032963	collagen metabolic process	0.0978	0.0978	1	COL5A3,CST3,CTSD,PRDX5,COL4A2,COL8A1,MMP3,ADAMTS3,CTSB,COL4A3,COL4A1,COL4A5,COL4A6,COL15A1,PRSS2
GO:0010712	regulation of collagen metabolic process	1	1	1	CST3,PRDX5
GO:0000075	cell cycle checkpoint	0.187	0.187	1	GTSE1,CENPF,BRIP1,DTL
GO:0031570	DNA integrity checkpoint	0.281	0.281	1	GTSE1,BRIP1,DTL
GO:0000077	DNA damage checkpoint	0.242	0.242	1	GTSE1,BRIP1,DTL
GO:0044783	G1 DNA damage checkpoint	1	1	1	GTSE1,SOX4
GO:0050808	synapse organization	0.608	0.608	1	MUSK,ACHE,CUX2,RAB17,LRP4,SHANK2,PDLIM5,FRMPD4
GO:0050807	regulation of synapse organization	0.0548	0.0548	1	MUSK,CUX2,RAB17,LRP4,PDLIM5,FRMPD4
GO:0051823	regulation of synapse structural plasticity	0.0198	0.0198	1	CAMK2B,CTNNA2,FRMPD4
