Name	Description	pvalue	qvalue	phenotype	genes
GO:1901987	regulation of cell cycle phase transition	0.123	0.123	1	PSMB1,PKD1,ZNF207,FHL1,PSMA4,TPR,FOXN3,ATP2B4,UBE2D1,PPP2R5C,PSME1,CDC23,CDC5L,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,NBN,PSMD3,CDK5RAP3,PRPF19,H2AFY,PSMD14,RPA2,PKD2,VPS4B,CDK2,PSMF1,PSMB2,PCID2,SMARCA4,PSMA1,PSME3,CDC73,RINT1,HUS1,PSMB7,CENPE,BRD4,PSMB6,DYNC1LI1,TERF1,HMGA2,BUB3,XPC,PSMB4,MAD2L1,ANAPC10,STXBP4,DDB1,CRADD,UBE2E1,USP47,CDK1,ZNF16,TRIAP1,PSMD1,UBE2C,PSMD2,CDC26,ZC3H12D,RCC2,NPM1,UBE2E2,CHEK2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,AIF1,PSMB10,PRKDC,PSMB3
GO:1902806	regulation of cell cycle G1/S phase transition	0.23	0.23	1	PSMB1,PKD1,FHL1,PSMA4,ATP2B4,PPP2R5C,PSME1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,PSMD3,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,SMARCA4,PSMA1,PSME3,CDC73,PSMB7,PSMB6,PSMB4,STXBP4,CRADD,TRIAP1,PSMD1,PSMD2,ZC3H12D,UBE2E2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,AIF1,PSMB10,PRKDC,PSMB3
GO:1902749	regulation of cell cycle G2/M phase transition	0.992	0.992	1	FHL1,FOXN3,NBN,CDK5RAP3,H2AFY,VPS4B,HUS1,BRD4,HMGA2,USP47,RCC2,NPM1
GO:1901990	regulation of mitotic cell cycle phase transition	0.318	0.318	1	PSMB1,PKD1,ZNF207,FHL1,PSMA4,TPR,FOXN3,UBE2D1,PPP2R5C,PSME1,CDC23,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,NBN,PSMD3,CDK5RAP3,PSMD14,RPA2,PKD2,VPS4B,CDK2,PSMF1,PSMB2,PCID2,SMARCA4,PSMA1,PSME3,CDC73,RINT1,HUS1,PSMB7,CENPE,BRD4,PSMB6,DYNC1LI1,TERF1,HMGA2,BUB3,XPC,PSMB4,MAD2L1,ANAPC10,DDB1,CRADD,UBE2E1,USP47,CDK1,TRIAP1,PSMD1,UBE2C,PSMD2,CDC26,ZC3H12D,RCC2,UBE2E2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,AIF1,PSMB10,PRKDC,PSMB3
GO:0010389	regulation of G2/M transition of mitotic cell cycle	1	1	1	FHL1,FOXN3,NBN,CDK5RAP3,VPS4B,RINT1,HUS1,BRD4,HMGA2,USP47,RCC2
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.196	0.196	1	PSMB1,PKD1,FHL1,PSMA4,PPP2R5C,PSME1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,PSMD3,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,SMARCA4,PSMA1,PSME3,CDC73,PSMB7,PSMB6,PSMB4,CRADD,TRIAP1,PSMD1,PSMD2,ZC3H12D,UBE2E2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,AIF1,PSMB10,PRKDC,PSMB3
GO:0032465	regulation of cytokinesis	1	1	1	AURKA,CSPP1,CIT,KLHL21,PRPF40A
GO:0007162	negative regulation of cell adhesion	0.311	0.311	1	CDH1,ERBB3,FBLN1,SERPINE1,GLI3,GBP1,EPCAM,TGFBI,PODXL,ASS1,LGALS3,RASA1,CASK,PDE3B,FZD7,TNFAIP8L2,MFI2,SPINT2,PTK2,GLMN,RCC2,MUC1,SRC
GO:0010812	negative regulation of cell-substrate adhesion	0.164	0.164	1	FBLN1,SERPINE1,GBP1,RASA1,CASK,FZD7,MFI2,RCC2,SRC
GO:0001953	negative regulation of cell-matrix adhesion	0.806	0.806	1	SERPINE1,RASA1,CASK,RCC2,SRC
GO:0051895	negative regulation of focal adhesion assembly	1	1	1	ARHGAP6,RCC2,APOD,SRC
GO:0033629	negative regulation of cell adhesion mediated by integrin	0.198	0.198	1	SERPINE1,PDE3B,MUC1
GO:0034115	negative regulation of heterotypic cell-cell adhesion	1	1	1	APOA1,MYADM
GO:0002819	regulation of adaptive immune response	0.647	0.647	1	PVR,NCR3
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.512	0.512	1	PVR,NCR3
GO:0002712	regulation of B cell mediated immunity	1	1	1	BTK,THOC1,PVRL2,PAXIP1
GO:0002889	regulation of immunoglobulin mediated immune response	1	1	1	THOC1,PVRL2,PAXIP1
GO:0002709	regulation of T cell mediated immunity	0.163	0.163	1	PVR,NCR3
GO:0001914	regulation of T cell mediated cytotoxicity	0.0224	0.0224	1	PVR,NCR3
GO:0002821	positive regulation of adaptive immune response	0.266	0.266	1	PVR,NCR3
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.223	0.223	1	PVR,NCR3
GO:0002714	positive regulation of B cell mediated immunity	1	1	1	PVRL2,PAXIP1
GO:0002891	positive regulation of immunoglobulin mediated immune response	1	1	1	PVRL2,PAXIP1
GO:0002711	positive regulation of T cell mediated immunity	0.096	0.096	1	PVR,NCR3
GO:0001916	positive regulation of T cell mediated cytotoxicity	0.0188	0.0188	1	PVR,NCR3
GO:0060370	susceptibility to T cell mediated cytotoxicity	0.00106	0.00106	1	PVR,NCR3
GO:0006929	substrate-dependent cell migration	0.0297	0.0297	1	EPHA8,FBLN1,FN1,SLIT2,ITGA2,ROBO1,KIAA1598
GO:0006931	substrate-dependent cell migration, cell attachment to substrate	0.292	0.292	1	FBLN1,FN1
GO:0006930	substrate-dependent cell migration, cell extension	1	1	1	KIAA1598,CD2AP
GO:0071869	response to catecholamine	1	1	1	ATP2B4,PRKACA,ABL1,PDE4D,SNCA,ADCY6,GNG2
GO:0071871	response to epinephrine	1	1	1	ATP2B4,PRKACA,PDE4D,SNCA
GO:0071870	cellular response to catecholamine stimulus	1	1	1	ATP2B4,PRKACA,ABL1,PDE4D,SNCA,ADCY6,GNG2
GO:0071872	cellular response to epinephrine stimulus	1	1	1	ATP2B4,PRKACA,PDE4D,SNCA
GO:0042692	muscle cell differentiation	0.085	0.085	1	RORA,NOS1,JAG1,EPAS1,SOX15,RAMP2,NOV,IGFBP3,SEPN1
GO:0051146	striated muscle cell differentiation	1	1	1	NOS1,SEPN1
GO:0014902	myotube differentiation	0.284	0.284	1	HDAC9,NOS1,NOV,SEPN1
GO:0045445	myoblast differentiation	0.0511	0.0511	1	JAG1,EPAS1,SOX15,IGFBP3
GO:0055001	muscle cell development	0.864	0.864	1	RAMP2,SEPN1
GO:0048747	muscle fiber development	1	1	1	HDAC9,SEPN1
GO:0014904	myotube cell development	0.414	0.414	1	HDAC9,SEPN1
GO:0030239	myofibril assembly	1	1	1	PDGFRB,MYH11,PDGFRA
GO:0014866	skeletal myofibril assembly	1	1	1	MYH11,ACTC1
GO:0051147	regulation of muscle cell differentiation	1	1	1	CTNNA1,HDAC9,FGFR2,TBX3,NOV,IGFBP3
GO:0051150	regulation of smooth muscle cell differentiation	1	1	1	FGFR2,SRF
GO:0051153	regulation of striated muscle cell differentiation	1	1	1	HDAC9,NOV
GO:0010830	regulation of myotube differentiation	1	1	1	HDAC9,NOV
GO:1901739	regulation of myoblast fusion	1	1	1	EHD2,EHD1,MAPK14
GO:0045661	regulation of myoblast differentiation	1	1	1	TBX3,IGFBP3
GO:0045104	intermediate filament cytoskeleton organization	0.344	0.344	1	PKP2,DSP,KRT18,CSNK1A1,NES,KRT20,SYNM
GO:0010310	regulation of hydrogen peroxide metabolic process	1	1	1	HDAC6,RAC1,SNCA
GO:1903426	regulation of reactive oxygen species biosynthetic process	0.0673	0.0673	1	CYBA,ATP2B4,RAB27A,HSP90AA1,HSP90AB1,GLA,CAV1,AGXT2,PKD2,PTGIS,TRAP1,ASS1,P2RX4,SNCA,DDAH1,SLC25A33,CD34
GO:1904406	negative regulation of nitric oxide metabolic process	0.11	0.11	1	ATP2B4,GLA,CAV1,PTGIS,CD34
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	0.171	0.171	1	ATP2B4,GLA,CAV1,PTGIS,TRAP1,CD34
GO:0010883	regulation of lipid storage	0.686	0.686	1	SCARB1,APOB,MEST,ITGAV,SREBF2,APOC4
GO:0010885	regulation of cholesterol storage	0.33	0.33	1	SCARB1,APOB,EHD1,SREBF2
GO:0046835	carbohydrate phosphorylation	0.234	0.234	1	XYLB,KHK,DAK
GO:0051493	regulation of cytoskeleton organization	0.000543	0.000543	1	BAIAP2L1,ZNF207,STMN4,EPHA3,TPR,ARHGAP6,MAP4,ARHGEF5,LIMA1,PHPT1,NCKAP1,EML1,ROCK1,PFN2,SMC1A,ARHGEF10L,FSCN1,DLG1,CAPZB,LRRC16A,NDC80,PIBF1,CHMP2B,CTTN,CHMP5,ADD1,AURKA,KIF4A,NLRC4,EZR,MAPK1,PPM1F,SUN2,KIF3B,CHMP4B,CORO1A,MAPK3,PYCARD,STMN2,KANK1,SMC3,KPNB1,PFN1,PDGFRB,ARHGEF2,STMN1,APOA1,CTGF,VPS4B,PTK2B,NCKAP1L,LRP1,STIL,VIL1,FGF13,TUBGCP2,CHMP2A,LATS1,CHMP1A,NES,ROCK2,PDGFRA,RAC1,KIF23,ACTR2,KIF11,TPM1,CSNK1D,TBCD,PFDN2,SLIT2,EPHA5,SNCA,RASA1,ARHGAP18,TERF1,PAK1,TWF1,EPS8,GRHL3,WASF2,F11R,SHANK1,RACGAP1,ALOX15,NEXN,ARPC2,SPICE1,CHMP4C,CRK,CDC42EP5,CTNNB1,RGS14,PTK2,CLIC4,CHD3,PDCD6IP,PKHD1,WIPF2,HDAC3,SYNPO,CORO1B,BAIAP2,RCC2,CDC42EP4,MYADM,HCLS1,NPM1,WASH1,CHEK2,CIB1,ARAP1,MAPT,EVL,PFN3,FLNA,DYNC1H1,STMN3,LPAR1,PRC1,ARL2,KIF4B,KIFC1,RBM14,PDXP,ARPC1A,CYFIP1
GO:0032956	regulation of actin cytoskeleton organization	0.0956	0.0956	1	BAIAP2L1,EPHA3,ARHGAP6,ARHGEF5,LIMA1,PHPT1,NCKAP1,ROCK1,PFN2,ARHGEF10L,FSCN1,CAPZB,LRRC16A,CTTN,ADD1,ABL1,PPM1F,HCK,CORO1A,PYCARD,KANK1,PFN1,PDGFRB,APOA1,CTGF,PTK2B,NCKAP1L,LRP1,VIL1,LATS1,ROCK2,PDGFRA,RAC1,ACTR2,TPM1,SLIT2,EPHA5,RASA1,ARHGAP18,PAK1,TWF1,EPS8,GRHL3,WASF2,F11R,SHANK1,ALOX15,ARPC2,CRK,CDC42EP5,PRKCE,WIPF2,SYNPO,CORO1B,BAIAP2,CDC42EP4,MYADM,HCLS1,WASH1,ARAP1,EVL,PFN3,LPAR1,PDXP,ARPC1A,CYFIP1
GO:2000249	regulation of actin cytoskeleton reorganization	1	1	1	BAIAP2L1,PHPT1,ABL1,HCK,PTK2B,PDGFRA,F11R,BAIAP2,HCLS1
GO:0030832	regulation of actin filament length	0.072	0.072	1	BAIAP2L1,LIMA1,NCKAP1,PFN2,CAPZB,LRRC16A,CTTN,ADD1,HCK,CORO1A,PYCARD,KANK1,PFN1,PTK2B,NCKAP1L,VIL1,LATS1,ACTR2,SLIT2,RASA1,ARHGAP18,TWF1,EPS8,ALOX15,ARPC2,CDC42EP5,PRKCE,WIPF2,CORO1B,BAIAP2,CDC42EP4,MYADM,HCLS1,WASH1,PFN3,PDXP,ARPC1A,CYFIP1
GO:0070507	regulation of microtubule cytoskeleton organization	0.0683	0.0683	1	ZNF207,EPHA3,TPR,MAP4,EML1,SMC1A,DLG1,NDC80,PIBF1,CHMP2B,CHMP5,AURKA,KIF4A,NLRC4,EZR,SUN2,KIF3B,CHMP4B,STMN2,SMC3,ARHGEF2,STMN1,VPS4B,STIL,FGF13,TUBGCP2,CHMP2A,CHMP1A,KIF23,KIF11,CSNK1D,TBCD,SNCA,TERF1,RACGAP1,SPICE1,CHMP4C,CTNNB1,RGS14,CHD3,PDCD6IP,PKHD1,HDAC3,RCC2,NPM1,CHEK2,CIB1,MAPT,FLNA,DYNC1H1,PRC1,ARL2,KIF4B,KIFC1,RBM14
GO:0031110	regulation of microtubule polymerization or depolymerization	0.0184	0.0184	1	ZNF207,TPR,MAP4,EML1,SMC1A,DLG1,NDC80,PIBF1,CHMP2B,CHMP5,AURKA,KIF4A,NLRC4,EZR,SUN2,KIF3B,CHMP4B,STMN2,SMC3,ARHGEF2,STMN1,VPS4B,STIL,FGF13,TUBGCP2,CHMP2A,CHMP1A,KIF23,KIF11,CSNK1D,TBCD,SNCA,TERF1,RACGAP1,SPICE1,CHMP4C,RGS14,CHD3,HDAC3,CHEK2,CIB1,MAPT,FLNA,DYNC1H1,PRC1,ARL2,KIF4B,KIFC1
GO:0031114	regulation of microtubule depolymerization	0.0177	0.0177	1	ZNF207,TPR,MAP4,EML1,SMC1A,DLG1,NDC80,PIBF1,CHMP2B,CHMP5,AURKA,KIF4A,NLRC4,EZR,SUN2,KIF3B,CHMP4B,STMN2,SMC3,ARHGEF2,STMN1,VPS4B,STIL,FGF13,TUBGCP2,CHMP2A,CHMP1A,KIF23,KIF11,CSNK1D,RACGAP1,SPICE1,CHMP4C,RGS14,CHD3,HDAC3,CHEK2,CIB1,FLNA,DYNC1H1,PRC1,KIF4B,KIFC1
GO:0014033	neural crest cell differentiation	1	1	1	JAG1,ERBB4
GO:0014032	neural crest cell development	1	1	1	JAG1,ERBB4
GO:0010942	positive regulation of cell death	1	1	1	TNFRSF12A,BID,NLRP2,BCLAF1,AIFM2,CAMK2A,RPS6KA2,ING3,PICALM,GSK3B,BAX,DNM1L,ZNF268,NLRC4,HDAC6,SOS2,CD40,PYCARD,CTSH,PDCD5,DFNA5,HOXA5,SFRP4,PPIF,SLC9A3R1,DAP,HSPE1,SOS1,SFPQ,ARHGEF2,APH1A,FOXO3,APAF1,BCL2L14,TNFSF10,EEF1E1,HIP1,ARHGEF16,LATS1,TOP2A,MYBBP1A,CTNNBL1,VAV3,EPHA7,AGT,ANP32B,RPS6,CASP1,FGD4,BCL10,ADAMTSL4,PSEN2,HSPD1,SHQ1,SLIT2,FGD2,IGFBP3,TERF1,HMGA2,ITGB1,XDH,KIAA1967,KALRN,VAV2,SAP30BP,NCSTN,PRKCI,CASP3,RET,CASP7,CTNNB1,FADD,ROBO1,CD14,EIF2AK3,CYCS,BOK,ANO6,PAK2,UTP11L,RPS27L,FAF1,HBA2,HMGB1,ATG7,TGM2,HBA1,PPP3R1,PNMA2
GO:1901216	positive regulation of neuron death	1	1	1	PICALM,BAX,FOXO3,EPHA7,CTNNB1,NF1
GO:1903209	positive regulation of oxidative stress-induced cell death	1	1	1	HDAC6,SFPQ
GO:0035826	rubidium ion transport	0.741	0.741	1	CD63,CAB39,STK39
GO:0016197	endosomal transport	0.0109	0.0109	1	SPAG9,VTA1,EHD3,EHD2,SNX1,VAMP3,FAM160A2,AP3D1,PICALM,ERC1,CHMP2B,CHMP5,SNX5,KIF16B,RAB11FIP3,EZR,HOOK2,TBC1D10A,MAPK1,CHMP4B,EEA1,MGRN1,MAPK3,EHD4,SNX8,YKT6,GBF1,GOSR1,RAB5C,EHD1,VPS29,RAB5B,SNX3,SNX4,RAB32,VPS4B,ARL1,RAB17,MAP2K2,SNX6,SNX9,CHMP2A,VPS25,DCLK1,CD63,KIAA1033,VPS36,DNAJC13,VPS33A,VPS53,SNAPIN,RAB5A,SNX12,USP6NL,DAB2,SNF8,VPS28,DPY30,CHMP4C,MICALL2,AP1G1,COMMD1,SNX33,MYO1D,BET1L,SNX18,WASH1,ANKFY1,AP2A1,SRC,DCTN1,SNX2,VPS16,CORO7,ANXA8,RAB7B
GO:0043485	endosome to pigment granule transport	0.477	0.477	1	AP3D1,RAB32,RAB38,CD63,AP1G1
GO:0035646	endosome to melanosome transport	0.477	0.477	1	AP3D1,RAB32,RAB38,CD63,AP1G1
GO:0032509	endosome transport via multivesicular body sorting pathway	0.115	0.115	1	VPS4B,VPS25,VPS36,SNF8,VPS28
GO:0022618	ribonucleoprotein complex assembly	1.97e-08	1.97e-08	1	U2AF2,DDX20,SART3,XAB2,DDX1,GEMIN5,RPS5,YTHDC1,RPL6,CIRBP,SF3A1,SNRPD3,PRMT5,SRSF5,PRPF6,SF3A2,RPS19,PRPF31,EIF3A,LUC7L3,PRPF19,DDX6,SRSF9,CNOT6,RPL24,NCBP2,SF3B1,RPL5,SRSF6,RPS10,MRPS7,SNRPD2,SNRPB,SBDS,PPAN,SRSF1,NCBP1,CNOT6L,SCAF11,DENR,EFTUD1,TXNL4A,RPL13A,RPL11,SNRNP200,SHQ1,EIF2A,LUC7L2,RPL10,BICD1,ADAR,RPS14,PHAX,PSIP1,RPL10L,BMS1,SNRPD1,TSR1,SF1,USP39,ZRSR2,FAM103A1,LSM3,SMN1,RPL38,PRPF8,DDX23,SART1,RPS27,NPM1,RPS17,SF3A3,RPS27L,SRSF10,DYNC1H1,RPL12,RPL23A,ATXN2,SMN2,MCTS1,EIF6,RPS10-NUDT3
GO:0034063	stress granule assembly	1	1	1	CIRBP,BICD1,DYNC1H1,ATXN2
GO:0033962	cytoplasmic mRNA processing body assembly	0.91	0.91	1	DDX6,CNOT6,CNOT6L,LSM3,DYNC1H1,ATXN2
GO:0010603	regulation of cytoplasmic mRNA processing body assembly	0.941	0.941	1	CNOT6,CNOT6L,ATXN2
GO:0042255	ribosome assembly	0.000291	0.000291	1	RPS5,RPL6,RPS19,RPL24,RPL5,RPS10,MRPS7,SBDS,PPAN,EFTUD1,RPL11,EIF2A,RPL10,RPS14,RPL10L,BMS1,TSR1,RPS27,NPM1,RPS17,RPS27L,RPL12,RPL23A,EIF6,RPS10-NUDT3
GO:0042256	mature ribosome assembly	0.762	0.762	1	SBDS,EFTUD1,EIF6
GO:0000027	ribosomal large subunit assembly	0.376	0.376	1	RPL6,RPL24,RPL5,PPAN,RPL11,RPL10,RPL10L,RPL12,RPL23A
GO:0000028	ribosomal small subunit assembly	0.018	0.018	1	RPS5,RPS19,RPS10,MRPS7,RPS14,RPS27,RPS17,RPS27L,RPS10-NUDT3
GO:0030261	chromosome condensation	0.17	0.17	1	NCAPD2,NCAPG,SMC4,NCAPH,CHMP1A,TOP2A,SMC2,DFFB
GO:0030263	apoptotic chromosome condensation	1	1	1	TOP2A,DFFB
GO:0007589	body fluid secretion	0.727	0.727	1	AGR2,COPA,VIP,ERBB4
GO:1901863	positive regulation of muscle tissue development	1	1	1	FGFR2,ERBB4
GO:0045786	negative regulation of cell cycle	1	1	1	PSMB1,PKD1,ZNF207,RUNX3,MRE11A,FHL1,PSMA4,TPR,FOXN3,RPS6KA2,PRKACA,UBE2D1,SMC1A,DLG1,TOP2B,PPP2R5C,THOC1,CCNK,ZNF268,PSME1,CDC23,MSH2,CDC5L,THOC5,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,BMP7,PSMD10,STAG2,NBN,PRKAG2,SMC3,PSMD3,CDK5RAP3,SLC9A3R1,PRPF19,EIF4G2,GMNN,H2AFY,PSMD14,ATF2,HDAC1,IRF6,RPA2,PKD2,KHDRBS1,CDK2,PSMF1,PSMB2,PCID2,SMARCA4,PSMA1,CHMP2A,LATS1,PSME3,TOP2A,PRKAB2,PRKAA1,MYBBP1A,CDK7,CDC73,RINT1,CAB39,TBRG4,HUS1,PSMB7,KIF20B,TOM1L1,BRD4,PSMB6,INTS3,DYNC1LI1,MCPH1,TERF1,HMGA2,PDCD4,UHMK1,PTPRK,BUB3,PSMB4,MAD2L1,HPGD,ANAPC10,CHMP4C,CTNNB1,CRADD,UBE2E1,USP47,PA2G4,TRIAP1,SLC25A33,HDAC3,PSMD1,UBE2C,PSMD2,SART1,CDC26,ZC3H12D,WDR6,GAS1,NPM1,PRKAG1,CHEK2,RPS27L,MUC1,NR2F2,PSMD13,MAPK12,HDAC2,KANK2,PSMB8,PSMB10,RBM14,CEBPA,PRKDC,PSMB3
GO:0010948	negative regulation of cell cycle process	0.0063	0.0063	1	PSMB1,ZNF207,MRE11A,FHL1,PSMA4,TPR,FOXN3,UBE2D1,SMC1A,PPP2R5C,THOC1,CCNK,ZNF268,PSME1,CDC23,MSH2,CDC5L,THOC5,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,BMP7,PSMD10,STAG2,NBN,SMC3,PSMD3,CDK5RAP3,PRPF19,H2AFY,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,PCID2,SMARCA4,PSMA1,CHMP2A,PSME3,TERF2,CDC73,RINT1,HUS1,PSMB7,TOM1L1,BRD4,PSMB6,DYNC1LI1,TERF1,HMGA2,BUB3,PSMB4,MAD2L1,ANAPC10,CHMP4C,CRADD,UBE2E1,USP47,TRIAP1,PSMD1,UBE2C,PSMD2,CDC26,ZC3H12D,NPM1,CHEK2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,PSMB10,RBM14,PRKDC,PSMB3
GO:1901977	negative regulation of cell cycle checkpoint	0.271	0.271	1	THOC1,THOC5,BRD4
GO:1901988	negative regulation of cell cycle phase transition	0.00186	0.00186	1	PSMB1,ZNF207,FHL1,PSMA4,TPR,FOXN3,UBE2D1,PPP2R5C,PSME1,CDC23,CDC5L,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,NBN,PSMD3,CDK5RAP3,PRPF19,H2AFY,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,PCID2,SMARCA4,PSMA1,PSME3,CDC73,RINT1,HUS1,PSMB7,PSMB6,DYNC1LI1,TERF1,HMGA2,BUB3,PSMB4,MAD2L1,ANAPC10,CRADD,UBE2E1,USP47,TRIAP1,PSMD1,UBE2C,PSMD2,CDC26,ZC3H12D,CHEK2,RPS27L,MUC1,PSMD13,KANK2,PSMB8,PSMB10,PRKDC,PSMB3
GO:1902750	negative regulation of cell cycle G2/M phase transition	0.266	0.266	1	FHL1,FOXN3,NBN,CDK5RAP3,H2AFY,RINT1,HUS1,HMGA2,USP47
GO:1902807	negative regulation of cell cycle G1/S phase transition	0.0131	0.0131	1	PSMB1,FHL1,PSMA4,PPP2R5C,PSME1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,PSMD3,PSMD14,RPA2,PKD2,CDK2,PSMF1,PSMB2,SMARCA4,PSMA1,PSME3,CDC73,PSMB7,PSMB6,PSMB4,CRADD,TRIAP1,PSMD1,PSMD2,ZC3H12D,RPS27L,MUC1,PSMD13,KANK2,PSMB8,PSMB10,PRKDC,PSMB3
GO:0043413	macromolecule glycosylation	0.00918	0.00918	1	TRAPPC6A,PGM3,CTSA,ST6GALNAC1,SEL1L,ST6GAL1,SIRT6,B4GALT1,NANS,SEC23A,POFUT1,ALG13,UGGT2,GOSR2,GALNT7,CTSC,MLEC,ART4,MAN1A1,MAN2A1,SEC24A,TFG,MOGS,GALNT3,UAP1,MUC5B,RPN2,SDF2L1,PRKCSH,GFPT2,SDF2,GALNT5,SEC31A,GALNT6,GALNT1,ADAMTSL4,GALNT2,PARP1,GALNT13,ST8SIA6,SEC24D,SAR1B,B4GALT5,ST6GALNAC6,DOLPP1,TRAPPC9,MUC17,GLB1,C1GALT1C1,MUC13,GCNT4,FUCA1,B3GNT3,MCFD2,F8,MUC1,ENTPD5,TET3,B3GALTL,TRAPPC4,GFPT1,OSTC,NEU1,ANKRD28,MUC5AC,GALNT4
GO:0019216	regulation of lipid metabolic process	0.101	0.101	1	FGR,DKK3,FGFR3,RORA,EPHA8,SREBF1,HNF4A,SMPD3,EDF1,ERLIN1,APOA4,AADAC,SCP2,NPC2,EPHX2,PDGFRA,AGT,ERLIN2,APOA2,FGFR4,NR1D2,ERBB4
GO:0045834	positive regulation of lipid metabolic process	0.119	0.119	1	FGR,FGFR3,EPHA8,SREBF1,SCARB1,SMPD3,APOA4,PDGFRB,AADAC,SCP2,LDLR,PRKAA1,PDGFRA,AGT,APOA2,PTK2,ERBB4
GO:0019218	regulation of steroid metabolic process	0.00437	0.00437	1	DKK3,RORA,ERLIN1,APOA4,SCP2,EPHX2,PRKAA1,AGT,ERLIN2,APOA2,FGFR4,CYP7A1
GO:0045940	positive regulation of steroid metabolic process	0.0661	0.0661	1	APOA4,SCP2,PRKAA1,AGT,APOA2
GO:0090181	regulation of cholesterol metabolic process	0.105	0.105	1	ERLIN1,EPHX2,PRKAA1,ERLIN2
GO:0046890	regulation of lipid biosynthetic process	0.916	0.916	1	DKK3,SREBF1,SCARB1,SEC14L2,SMPD3,PRKAG2,ERLIN1,APOA4,APOC3,APOA1,LDLR,PRKAA1,ERLIN2,FGFR4,CYP7A1,HSD17B13,CTDNEP1
GO:0050994	regulation of lipid catabolic process	0.46	0.46	1	SCARB1,APOA4,APOC3,AADAC,APOA1,LDLR,PRKAA1,PDE3B,APOA2
GO:0050996	positive regulation of lipid catabolic process	0.236	0.236	1	APOA4,AADAC,APOA2
GO:0043550	regulation of lipid kinase activity	0.656	0.656	1	FGR,FGFR3,EPHA8,PDGFRB,PDGFRA,PTK2,ERBB4
GO:0031214	biomineral tissue development	0.0775	0.0775	1	BMP7,EIF2AK3
GO:0030282	bone mineralization	0.0543	0.0543	1	BMP7,EIF2AK3
GO:0030502	negative regulation of bone mineralization	1	1	1	PTK2B,ECM1,AHSG
GO:0071326	cellular response to monosaccharide stimulus	1	1	1	GCG,EPHA5,STXBP4,CYP7A1
GO:0071331	cellular response to hexose stimulus	1	1	1	GCG,EPHA5,STXBP4,CYP7A1
GO:0071333	cellular response to glucose stimulus	1	1	1	GCG,EPHA5,STXBP4,CYP7A1
GO:0001819	positive regulation of cytokine production	0.896	0.896	1	C1QTNF3,EIF2AK3
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	1	1	1	CYBA,PYCARD,ARHGEF2,FADD,LGALS9,CD14,AZU1
GO:0032760	positive regulation of tumor necrosis factor production	1	1	1	CYBA,PYCARD,ARHGEF2,FADD,LGALS9,CD14,AZU1
GO:0032755	positive regulation of interleukin-6 production	0.614	0.614	1	PAEP,NLRP10,RAB7B
GO:0032753	positive regulation of interleukin-4 production	1	1	1	PRKCZ,LGALS9
GO:0032729	positive regulation of interferon-gamma production	0.88	0.88	1	TXK,PYCARD,CD276,EBI3,PDE4D,HSPD1,IL18,CEBPG,FADD,CD14,HLA-DPB1,HLA-DPA1
GO:0032732	positive regulation of interleukin-1 production	1	1	1	NLRP2,PYCARD,IFI16,LGALS9,AZU1,HMGB1,TRIM16
GO:0032731	positive regulation of interleukin-1 beta production	1	1	1	NLRP2,PYCARD,IFI16,LGALS9,AZU1,TRIM16
GO:0032757	positive regulation of interleukin-8 production	0.812	0.812	1	SERPINE1,BCL10,APOA2,AFAP1L2,NLRP10
GO:0032754	positive regulation of interleukin-5 production	1	1	1	PRKCZ,PDE4D
GO:0032743	positive regulation of interleukin-2 production	1	1	1	PDE4D,GLMN
GO:0071636	positive regulation of transforming growth factor beta production	1	1	1	LGALS9,CD34
GO:0032481	positive regulation of type I interferon production	1	1	1	MRE11A,XRCC5,POLR2E,POLR2F,TRIM21,DHX9,HSPD1,POLR2K,POLR3A,IFI16,POLR2H,MB21D1,CTNNB1,POLR1C,POLR2L,RNF135,POLR3C,PRKDC
GO:0032728	positive regulation of interferon-beta production	1	1	1	RNF135,POLR3C
GO:0032722	positive regulation of chemokine production	1	1	1	HMOX1,PYCARD,LGALS9,AZU1
GO:0032733	positive regulation of interleukin-10 production	1	1	1	PRKCZ,PIBF1,PYCARD,HSPD1,LGALS9,CD34
